time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-04 19:08:59-04:00,1.1481987237930298,0.1932080835103988,2.747307538986206,2.372994899749756,20.098163604736328,9.55435848236084,501.7230028976852,-75.55237070340178,41.05621276061812
2023-08-04 19:09:00-04:00,1.1492762565612793,0.1902505308389663,2.7142693996429443,2.3375914096832275,19.422992706298828,9.642964363098145,501.9722066298377,-75.55233497675584,41.05638954828357
2023-08-04 19:09:01-04:00,1.149457573890686,0.186600461602211,2.687652587890625,2.315315008163452,18.76630592346192,9.784321784973145,502.5800509465039,-75.55229900908569,41.0565592550832
2023-08-04 19:09:02-04:00,1.1506582498550415,0.1836170107126236,2.655558109283448,2.291921377182007,18.139135360717773,9.770813941955566,503.0358403163993,-75.55226690812904,41.05672526737026
2023-08-04 19:09:03-04:00,1.1517622470855713,0.1813229620456695,2.6444249153137207,2.27524733543396,17.59919548034668,9.88640594482422,503.229873281173,-75.55223271980199,41.05688491343412
2023-08-04 19:09:04-04:00,1.1552213430404663,0.186384230852127,2.65470552444458,2.278162956237793,17.13549041748047,10.255785942077637,503.25825863262696,-75.55219664368487,41.057040255732666
2023-08-04 19:09:05-04:00,1.1617186069488523,0.2003950178623199,2.6743147373199463,2.2805025577545166,15.779533386230469,10.697633743286133,503.3180496374421,-75.55216407238987,41.05718916014246
2023-08-04 19:09:06-04:00,1.168561339378357,0.2196990102529525,2.686702251434326,2.2742695808410645,13.808075904846191,11.055441856384276,503.341723667226,-75.55213346036788,41.0573214585532
2023-08-04 19:09:07-04:00,1.1714922189712524,0.231482520699501,2.69346570968628,2.2604613304138184,11.786893844604492,10.553309440612791,503.4435299047868,-75.5521104974889,41.05743523663436
2023-08-04 19:09:08-04:00,1.1749104261398315,0.2391037195920944,2.6953699588775635,2.2469072341918945,9.751440048217772,9.596877098083496,503.5349790562733,-75.55209182945826,41.057528416962434
2023-08-04 19:09:09-04:00,1.1705321073532104,0.216694101691246,2.6990444660186768,2.22830581665039,7.121701717376709,9.394606590270996,503.4959136982988,-75.55208104560069,41.05759972994873
2023-08-04 19:09:10-04:00,1.170706868171692,0.2017666101455688,2.666518449783325,2.165208339691162,4.347516536712647,9.40923309326172,503.4485345410219,-75.5520765479381,41.05764591473739
2023-08-04 19:09:11-04:00,1.1754897832870483,0.1904817521572113,2.632164716720581,2.117886543273926,1.799445867538452,9.368741989135742,503.66443311742313,-75.55207859332911,41.057669056561295
2023-08-04 19:09:12-04:00,1.1840354204177856,0.1831234991550445,2.471574068069458,1.4253325462341309,0.1366761326789856,9.374847412109377,503.70995734232537,-75.55207821329861,41.05767096224985
2023-08-04 19:09:13-04:00,1.193977117538452,0.1759122163057327,2.455033540725708,1.4262222051620483,0.8760169744491577,9.425858497619627,504.0117170096791,-75.55207992351039,41.057663445813525
2023-08-04 19:09:14-04:00,1.2031840085983276,0.1911741644144058,2.437020063400269,1.4210715293884275,0.8974615931510925,9.430830955505373,504.4948073469674,-75.55208243545378,41.05765221967916
2023-08-04 19:09:15-04:00,1.2056400775909424,0.2079059481620788,2.416044235229492,1.4228955507278442,0.8372085690498352,9.431244850158691,504.9462792077488,-75.55208419597948,41.05764446891689
2023-08-04 19:09:16-04:00,1.1390074491500854,0.0280744545161724,2.286458969116211,1.4393417835235596,0.0080998204648494,9.321304321289062,504.4641823370655,-75.5520817851749,41.05765541696134
2023-08-04 19:09:17-04:00,1.1059675216674805,0.026062723249197,2.3907504081726074,1.4981075525283811,0.0178799368441104,9.331077575683594,504.3800681307067,-75.55208126674364,41.0576577948237
2023-08-04 19:09:18-04:00,1.090986728668213,0.025962570682168,2.5303423404693604,1.5596036911010742,0.0129057969897985,9.279361724853516,504.2805110258151,-75.5520809319892,41.05765932882511
2023-08-04 19:09:19-04:00,1.0936223268508911,0.025736279785633,2.6703546047210693,1.6210108995437622,0.0067537599243223,9.29614543914795,504.2190666348791,-75.55208083000113,41.05765979890845
2023-08-04 19:09:20-04:00,1.0968199968338013,0.0256480202078819,2.804842710494995,1.6809943914413452,0.0031442197505384,9.321649551391602,504.179900709293,-75.55208079804596,41.05765994623762
2023-08-04 19:09:21-04:00,1.1032888889312744,0.025660740211606,2.933906078338623,1.739737629890442,0.0006326935836113,9.32582187652588,504.1465479558715,-75.55208078488977,41.05766000692217
2023-08-04 19:09:22-04:00,1.1205958127975464,0.0592953786253929,2.295737266540528,1.6183444261550903,0.007340929005295,9.320919036865234,504.3299490283994,-75.55208140882458,41.05765728723956
2023-08-04 19:09:23-04:00,1.1351430416107178,0.0931259766221046,2.163059711456299,1.5250788927078247,0.0318488106131553,9.322225570678713,504.4470230588613,-75.55208227730655,41.057653416633016
2023-08-04 19:09:24-04:00,1.145719051361084,0.1200884878635406,2.137552261352539,1.4629302024841309,0.0555971302092075,9.31917667388916,504.7231804954105,-75.55208320581347,41.05764933764471
2023-08-04 19:09:25-04:00,1.1530004739761353,0.1358634829521179,2.140547275543213,1.416164517402649,0.0538249537348747,9.311224937438965,505.06387379159577,-75.5520840695269,41.05764555774988
2023-08-04 19:09:26-04:00,1.1593117713928225,0.1442681103944778,2.148803472518921,1.3835512399673462,0.0519853718578815,9.315574645996094,505.4158259008504,-75.5520849087619,41.0576418825019
2023-08-04 19:09:27-04:00,1.1654735803604126,0.1457196921110153,2.164949893951416,1.3605142831802368,0.0434235446155071,9.30258846282959,505.7212215709682,-75.55208550747493,41.05763923291942
2023-08-04 19:09:28-04:00,1.1554770469665527,0.0279330294579267,2.1581456661224365,1.414766550064087,0.0012138129677623,9.29474925994873,505.6693629852639,-75.55208538685105,41.05763979375792
2023-08-04 19:09:29-04:00,1.1572556495666504,0.0257789846509695,2.2861015796661377,1.4804093837738037,0.0016185594722628,9.281670570373535,505.4613359327751,-75.55208531521758,41.05764012307832
2023-08-04 19:09:30-04:00,1.1594209671020508,0.0258446391671895,2.4369566440582275,1.5457154512405396,0.0007802625768817,9.294553756713867,505.39550297898506,-75.55208529411593,41.05764021821104
2023-08-04 19:09:31-04:00,1.164145827293396,0.02573798969388,2.585659503936768,1.6091152429580688,0.0008004577830433,9.292780876159668,505.3303923315322,-75.55208527292729,41.05764031458698
2023-08-04 19:09:32-04:00,1.1684263944625854,0.0256509687751531,2.7259457111358643,1.6698380708694458,0.0002420681121293,9.307512283325195,505.2758176337775,-75.55208525580137,41.05764039225818
2023-08-04 19:09:33-04:00,1.1731045246124268,0.0256297774612903,2.8583197593688965,1.728457808494568,0.0005560182617045,9.305871963500977,505.2389740495906,-75.55208524659926,41.057640434888896
2023-08-04 19:09:34-04:00,1.1788811683654783,0.0256613325327634,2.984699487686157,1.7857489585876465,0.0001668395416345,9.30943775177002,505.2074418742027,-75.55208524165587,41.05764045904502
2023-08-04 19:09:35-04:00,1.184192180633545,0.0256299767643213,3.1030893325805664,1.8407771587371824,0.0003239240031689,9.302820205688477,505.1786724474794,-75.55208524023097,41.05764046598711
2023-08-04 19:09:36-04:00,1.189672827720642,0.0256283544003963,3.2152092456817627,1.8941587209701536,0.0002552931837271,9.295856475830078,505.1497698319668,-75.55208523975905,41.05764046920152
2023-08-04 19:09:37-04:00,1.2055109739303589,0.0594091229140758,2.3830511569976807,1.7070965766906738,0.034029196947813,9.302008628845217,505.60291274803103,-75.55208590770944,41.05763747711567
2023-08-04 19:09:38-04:00,1.2160813808441162,0.0960810855031013,2.214739799499512,1.5974842309951782,1.235637664794922,9.327140808105469,505.7102982380636,-75.55208573247232,41.05763839119545
2023-08-04 19:09:39-04:00,1.201601266860962,0.1297145783901214,2.180879831314087,1.575389742851257,3.7489404678344727,9.758447647094728,505.9094145365295,-75.5520808810076,41.05766009942637
2023-08-04 19:09:40-04:00,1.1902650594711304,0.1551062017679214,2.17783522605896,1.57757568359375,5.198141098022461,3.018789529800415,506.2635357386286,-75.55207478223099,41.05770043781233
2023-08-04 19:09:41-04:00,1.1788713932037354,0.1704133152961731,2.1746256351470947,1.5914393663406372,6.901040077209473,343.2431945800781,506.1309780205815,-75.55209142162877,41.05775419330948
2023-08-04 19:09:42-04:00,1.1623297929763794,0.1859716325998306,2.206010580062866,1.6512757539749146,8.573068618774414,319.9879455566406,505.71399480979295,-75.55214357344899,41.05781271587377
2023-08-04 19:09:43-04:00,1.1473398208618164,0.2075484097003936,2.2702207565307617,1.7069423198699951,10.402681350708008,299.6928405761719,504.856133000102,-75.55224219341756,41.05786878778259
2023-08-04 19:09:44-04:00,1.1255719661712646,0.2184225171804428,2.314505815505981,1.7850412130355835,12.088855743408203,288.2646484375,503.7880992177356,-75.55237209788231,41.05790969544258
2023-08-04 19:09:45-04:00,1.1097710132598877,0.2062004506587982,2.3423893451690674,1.807685375213623,13.642207145690918,285.6280822753906,502.8062057375757,-75.55252662162782,41.05794452554372
2023-08-04 19:09:46-04:00,1.098104476928711,0.1854100078344345,2.3858866691589355,1.824769139289856,15.312461853027344,285.3226623535156,502.1810372080184,-75.55270503681464,41.057976748628974
2023-08-04 19:09:47-04:00,1.0941232442855835,0.1724091917276382,2.421786308288574,1.8323180675506592,16.45793342590332,285.3840637207031,502.0568739871045,-75.55290358529075,41.05801266935869
2023-08-04 19:09:48-04:00,1.0918796062469482,0.1638460308313369,2.4602625370025635,1.8339358568191528,17.178762435913086,284.88818359375,502.1338242688064,-75.55310950511006,41.05804939779305
2023-08-04 19:09:49-04:00,1.091629147529602,0.1645961999893188,2.5008904933929443,1.8436509370803835,17.584421157836914,285.0141906738281,502.5213073946985,-75.55331622899384,41.0580890275532
2023-08-04 19:09:50-04:00,1.0913708209991455,0.1653797924518585,2.537949085235596,1.849734902381897,17.777841567993164,285.5479736328125,503.2567764731685,-75.5535269997335,41.0581297663574
2023-08-04 19:09:51-04:00,1.089572548866272,0.1726901978254318,2.566941738128662,1.8612966537475584,17.799007415771484,287.0466003417969,504.6619124713284,-75.55373675459933,41.05817471937535
2023-08-04 19:09:52-04:00,1.0884156227111816,0.1813510805368423,2.589912414550781,1.8855359554290767,17.698314666748047,287.8866882324219,506.20503686531816,-75.5539439319836,41.05822224340491
2023-08-04 19:09:53-04:00,1.0872873067855835,0.193001389503479,2.606440544128418,1.918745040893555,17.724773406982422,289.4542541503906,507.9627390846615,-75.55415183776762,41.05827070705283
2023-08-04 19:09:54-04:00,1.0811387300491333,0.1891098767518997,2.592276334762573,1.9309377670288088,17.886276245117188,291.12481689453125,509.7430231935117,-75.55435624524569,41.05832392748864
2023-08-04 19:09:55-04:00,1.0792969465255735,0.1870757192373275,2.5909743309021,1.943949699401856,18.17862319946289,292.9147644042969,511.33124645836864,-75.55455965281051,41.05838308101946
2023-08-04 19:09:56-04:00,1.0826221704483032,0.1971021145582199,2.5955514907836914,1.958919167518616,18.669641494750977,294.7743835449219,512.7012116983901,-75.55476432104676,41.05845236484405
2023-08-04 19:09:57-04:00,1.080980658531189,0.1906608492136001,2.6122806072235107,1.9750282764434808,19.319015502929688,296.991455078125,513.7814578731306,-75.5549725308742,41.05853229223421
2023-08-04 19:09:58-04:00,1.0840327739715576,0.1967771053314209,2.6281535625457764,2.003530502319336,19.68176651000977,299.0653076171875,514.429481849763,-75.55517672573208,41.05861825514553
2023-08-04 19:09:59-04:00,1.0844173431396484,0.1960783004760742,2.646705150604248,2.0388071537017822,20.064327239990234,301.3179016113281,515.0016506609329,-75.55538471328637,41.058711436156216
2023-08-04 19:10:00-04:00,1.0863919258117676,0.1966307759284973,2.6693596839904785,2.069554090499878,20.5848331451416,303.2050170898437,515.4102011772396,-75.555594318487,41.05881051449023
2023-08-04 19:10:01-04:00,1.0857155323028564,0.1929710209369659,2.6890709400177,2.100558042526245,20.83879852294922,304.0013427734375,515.503220833761,-75.55579997711706,41.05891286394553
2023-08-04 19:10:02-04:00,1.0835943222045898,0.1820119470357895,2.720586061477661,2.103700399398804,21.11989974975586,305.8133544921875,515.3877788753528,-75.55600931005053,41.05901862613143
2023-08-04 19:10:03-04:00,1.083240628242493,0.1773066967725753,2.7518177032470703,2.093823194503784,21.09518814086914,308.9644775390625,514.8868374262788,-75.55621148966351,41.05913453625499
2023-08-04 19:10:04-04:00,1.083567500114441,0.1774854958057403,2.734791755676269,2.0805697441101074,21.24105262756348,311.0899963378906,514.4741751835859,-75.55640598181822,41.05925542549125
2023-08-04 19:10:05-04:00,1.0842711925506592,0.1794558614492416,2.7019190788269043,2.0149025917053223,21.534086227416992,313.256103515625,513.6559424542448,-75.55659312309544,41.05938564254576
2023-08-04 19:10:06-04:00,1.0794631242752075,0.165391057729721,2.647701978683472,1.9251916408538816,21.89963722229004,315.5180053710937,512.6389214008096,-75.55677283756383,41.059531386567286
2023-08-04 19:10:07-04:00,1.077250599861145,0.1609191298484802,2.6007087230682373,1.8717838525772093,22.30809211730957,317.4984130859375,511.3147961249352,-75.55694841066946,41.05968088183889
2023-08-04 19:10:08-04:00,1.07778799533844,0.1645738184452057,2.589658737182617,1.8710434436798096,22.553783416748047,319.6155700683594,509.9626692915842,-75.55712051429536,41.0598347900622
2023-08-04 19:10:09-04:00,1.078466534614563,0.1695209443569183,2.571685075759888,1.8907849788665767,23.015644073486328,321.7984313964844,508.7170078375906,-75.5572912316956,41.05999627733328
2023-08-04 19:10:10-04:00,1.0778162479400637,0.172706589102745,2.552136182785034,1.8835771083831787,23.5080509185791,324.0430603027344,507.45743197828455,-75.55745538463819,41.06016551533015
2023-08-04 19:10:11-04:00,1.074583888053894,0.168846920132637,2.547515630722046,1.8743066787719729,24.028778076171875,326.836181640625,506.6273565559985,-75.55761280074414,41.06034405958189
2023-08-04 19:10:12-04:00,1.0745441913604736,0.1751954108476638,2.5398025512695312,1.8770734071731567,24.17389678955078,329.2665405273437,506.5801889098696,-75.55776414836774,41.06053120517699
2023-08-04 19:10:13-04:00,1.074972152709961,0.1835025548934936,2.5344183444976807,1.885952353477478,23.773345947265625,332.0424499511719,507.4003097399872,-75.55790186393294,41.060721626589256
2023-08-04 19:10:14-04:00,1.0764353275299072,0.1974728852510452,2.523133993148804,1.903514385223389,23.39555549621582,334.2946472167969,509.0403959815084,-75.55802198598415,41.06091143247266
2023-08-04 19:10:15-04:00,1.0778348445892334,0.2067762911319732,2.52527403831482,1.9418830871582031,22.99287223815918,336.4365234375,511.1493727767423,-75.5581343199075,41.0611037715425
2023-08-04 19:10:16-04:00,1.0791350603103638,0.2126340270042419,2.536097526550293,1.995286464691162,22.60502243041992,337.9029541015625,513.2441652557252,-75.5582371033936,41.0612948538033
2023-08-04 19:10:17-04:00,1.0817002058029177,0.2210507988929748,2.565902709960937,2.050812005996704,22.41964530944824,339.3666687011719,514.7823093695548,-75.55832855453853,41.06148569008209
2023-08-04 19:10:18-04:00,1.0806682109832764,0.2156911492347717,2.597943067550659,2.0975234508514404,22.2778549194336,341.2065734863281,515.9941753694503,-75.55841381862025,41.061675266324414
2023-08-04 19:10:19-04:00,1.081514835357666,0.2135349661111831,2.606978416442871,2.136507272720337,22.3376579284668,342.3233337402344,517.2738580309134,-75.5584928495346,41.06187207157327
2023-08-04 19:10:20-04:00,1.0771937370300293,0.1972931325435638,2.592692852020264,2.1213648319244385,22.450668334960938,342.58154296875,518.4313286592642,-75.55857000594884,41.06206675666503
2023-08-04 19:10:21-04:00,1.0756771564483645,0.1902673095464706,2.5922091007232666,2.113963842391968,22.73414802551269,342.6806030273437,518.8938588198645,-75.55864692592569,41.06226470309901
