time,relativeAltitude,pressure
2023-08-06 12:16:26-04:00,-367.5513537597656,992.1098168945311
2023-08-06 12:16:27-04:00,-367.1770218829719,992.0656028280451
2023-08-06 12:16:28-04:00,-367.3546232335708,992.0865777707568
2023-08-06 12:16:29-04:00,-367.2707986637038,992.0766377351722
2023-08-06 12:16:30-04:00,-367.1409098307292,992.0613511029412
2023-08-06 12:16:31-04:00,-367.0583605957031,992.0516333007812
2023-08-06 12:16:32-04:00,-366.9311828613281,992.036601163903
2023-08-06 12:16:33-04:00,-366.8734172746247,992.0297719918044
2023-08-06 12:16:34-04:00,-366.9131756218112,992.0344574597416
2023-08-06 12:16:35-04:00,-366.9325329589844,992.0367358398438
2023-08-06 12:16:36-04:00,-366.93253161860446,992.0367599188112
2023-08-06 12:16:37-04:00,-366.7748581244021,992.0181461256376
2023-08-06 12:16:38-04:00,-366.7144691616881,992.010997099035
2023-08-06 12:16:39-04:00,-366.5904360401387,991.996357820472
2023-08-06 12:16:40-04:00,-366.4537652707567,991.980224609375
2023-08-06 12:16:41-04:00,-366.3948809814453,991.9732763671876
2023-08-06 12:16:42-04:00,-366.44586929009887,991.9792505381058
2023-08-06 12:16:43-04:00,-366.4036117254519,991.97428744447
2023-08-06 12:16:44-04:00,-366.3488576460858,991.9678145428092
2023-08-06 12:16:45-04:00,-366.32750427246094,991.9653344726562
2023-08-06 12:16:46-04:00,-366.147466322955,991.9440475164675
2023-08-06 12:16:47-04:00,-366.0684552873884,991.9347172951212
2023-08-06 12:16:48-04:00,-366.0254382324219,991.9296667480468
2023-08-06 12:16:49-04:00,-365.90521850585935,991.9154675292968
2023-08-06 12:16:50-04:00,-365.81252034505206,991.9044979319852
2023-08-06 12:16:51-04:00,-365.6994897460938,991.8911535644532
2023-08-06 12:16:52-04:00,-365.4357088050064,991.8600140007176
2023-08-06 12:16:53-04:00,-365.14428531422334,991.825605803845
2023-08-06 12:16:54-04:00,-364.9861998266104,991.8069383270888
2023-08-06 12:16:55-04:00,-364.7428283691406,991.778232421875
2023-08-06 12:16:56-04:00,-364.585522221584,991.7596710803462
2023-08-06 12:16:57-04:00,-364.36375645228793,991.7334968411192
2023-08-06 12:16:58-04:00,-364.142863554113,991.707421396293
2023-08-06 12:16:59-04:00,-363.8654971998565,991.6746676698024
2023-08-06 12:17:00-04:00,-363.5204034423828,991.6339416503906
2023-08-06 12:17:01-04:00,-363.43250409294575,991.6235698625152
2023-08-06 12:17:02-04:00,-363.3159086266343,991.6097960180166
2023-08-06 12:17:03-04:00,-363.0007767022825,991.5726055070464
2023-08-06 12:17:04-04:00,-362.6475194814254,991.530911192602
2023-08-06 12:17:05-04:00,-362.6240380859375,991.5281188964844
2023-08-06 12:17:06-04:00,-362.35787664675246,991.4967124789368
2023-08-06 12:17:07-04:00,-362.1092504384566,991.4673561563296
2023-08-06 12:17:08-04:00,-361.9211784811581,991.4452071844364
2023-08-06 12:17:09-04:00,-361.78209141322543,991.4287470603476
2023-08-06 12:17:10-04:00,-361.6212523217295,991.4098091873468
2023-08-06 12:17:11-04:00,-361.3971252441406,991.3833386230468
2023-08-06 12:17:12-04:00,-361.0449517697704,991.3417582609216
2023-08-06 12:17:13-04:00,-360.8518808402267,991.3189840877758
2023-08-06 12:17:14-04:00,-360.88846323441487,991.3232932577328
2023-08-06 12:17:15-04:00,-360.7859167480469,991.3112036132812
2023-08-06 12:17:16-04:00,-360.7648961684283,991.3087433459712
2023-08-06 12:17:17-04:00,-360.28041979731347,991.2515458087532
2023-08-06 12:17:18-04:00,-359.5006628417969,991.1595581054688
2023-08-06 12:17:19-04:00,-358.7344543457031,991.06916015625
2023-08-06 12:17:20-04:00,-358.17535095214845,991.0031884765624
2023-08-06 12:17:21-04:00,-357.93310367359834,990.9745974073224
2023-08-06 12:17:22-04:00,-357.6935786033163,990.946363799426
2023-08-06 12:17:23-04:00,-357.36206234202666,990.907252891391
2023-08-06 12:17:24-04:00,-357.4872075294962,990.9220381756218
2023-08-06 12:17:25-04:00,-357.19231567382815,990.8872265625
2023-08-06 12:17:26-04:00,-357.2431072160309,990.8932088216146
2023-08-06 12:17:27-04:00,-357.5458230777663,990.9289488500478
2023-08-06 12:17:28-04:00,-358.01589846143537,990.984375
2023-08-06 12:17:29-04:00,-358.83131938077963,991.0805825992506
2023-08-06 12:17:30-04:00,-359.6108960918352,991.1725619446996
2023-08-06 12:17:31-04:00,-360.1132464599609,991.2318127441406
2023-08-06 12:17:32-04:00,-360.24881853376115,991.2478176817602
2023-08-06 12:17:33-04:00,-360.5692126704197,991.2856229894302
2023-08-06 12:17:34-04:00,-360.5912874182876,991.2882391481984
2023-08-06 12:17:35-04:00,-360.684716796875,991.2992761230468
2023-08-06 12:17:36-04:00,-361.1151775285309,991.3500641467524
2023-08-06 12:17:37-04:00,-361.79675853495695,991.4305021324936
2023-08-06 12:17:38-04:00,-362.3095403933058,991.4910158643536
2023-08-06 12:17:39-04:00,-362.16409052634725,991.4738495495856
2023-08-06 12:17:40-04:00,-361.98962890625,991.4532666015624
2023-08-06 12:17:41-04:00,-362.3342021867341,991.4939359777114
2023-08-06 12:17:42-04:00,-362.9688521404656,991.5688028140944
2023-08-06 12:17:43-04:00,-363.2631375181909,991.603588627834
2023-08-06 12:17:44-04:00,-363.56411805444833,991.6390779456314
2023-08-06 12:17:45-04:00,-363.9132598876953,991.6802868652344
2023-08-06 12:17:46-04:00,-363.69585104549634,991.654598460478
2023-08-06 12:17:47-04:00,-363.996370899434,991.6901058274872
2023-08-06 12:17:48-04:00,-364.7220865885417,991.7757759842218
2023-08-06 12:17:49-04:00,-365.176603978994,991.8294167032049
2023-08-06 12:17:50-04:00,-365.449800379136,991.8616991230086
2023-08-06 12:17:51-04:00,-365.5630237812898,991.875026157924
2023-08-06 12:17:52-04:00,-365.3317883300781,991.8477770996094
2023-08-06 12:17:53-04:00,-365.71299833409927,991.8927636240044
2023-08-06 12:17:54-04:00,-366.06807537468114,991.934693628428
2023-08-06 12:17:55-04:00,-366.44640625,991.9793420410156
2023-08-06 12:17:56-04:00,-366.933417226754,992.0368329216452
2023-08-06 12:17:57-04:00,-367.5784301757813,992.112999740912
2023-08-06 12:17:58-04:00,-367.7606707763672,992.1345446777344
2023-08-06 12:17:59-04:00,-368.1752453613281,992.1834936523436
2023-08-06 12:18:00-04:00,-368.4992962646484,992.2217199707032
2023-08-06 12:18:01-04:00,-368.8637761134728,992.2647645239736
2023-08-06 12:18:02-04:00,-369.1215197504784,992.295232033243
2023-08-06 12:18:03-04:00,-369.3838232421875,992.32623046875
2023-08-06 12:18:04-04:00,-369.6566632080078,992.358427734375
2023-08-06 12:18:05-04:00,-369.96216674804685,992.3945080566406
2023-08-06 12:18:06-04:00,-370.2816945992264,992.4322713216146
2023-08-06 12:18:07-04:00,-370.47420330436864,992.4550195810746
2023-08-06 12:18:08-04:00,-370.5192398370481,992.4603391161152
2023-08-06 12:18:09-04:00,-370.7782798299984,992.4908933055644
2023-08-06 12:18:10-04:00,-371.13664993585326,992.5332318474264
2023-08-06 12:18:11-04:00,-371.6775799560547,992.5971447753906
2023-08-06 12:18:12-04:00,-371.8786502760284,992.6208545918367
2023-08-06 12:18:13-04:00,-372.0605660232843,992.6423639035692
2023-08-06 12:18:14-04:00,-372.33376763791455,992.6746502311862
2023-08-06 12:18:15-04:00,-372.551591796875,992.7003918457032
2023-08-06 12:18:16-04:00,-372.88894533643537,992.7402176202512
2023-08-06 12:18:17-04:00,-373.0161743164063,992.7552465322068
2023-08-06 12:18:18-04:00,-373.1003771015242,992.7652133118872
2023-08-06 12:18:19-04:00,-373.0329490194515,992.7572482362084
2023-08-06 12:18:20-04:00,-373.0867519004672,992.763589298024
2023-08-06 12:18:21-04:00,-373.4151892089844,992.8024047851562
2023-08-06 12:18:22-04:00,-373.7179976482781,992.838198292012
2023-08-06 12:18:23-04:00,-374.1509136125153,992.88930496515
2023-08-06 12:18:24-04:00,-374.3898340341996,992.9175340302136
2023-08-06 12:18:25-04:00,-374.80246749578737,992.9663157743566
2023-08-06 12:18:26-04:00,-375.0972644042969,993.0011877441408
2023-08-06 12:18:27-04:00,-375.3567333984375,993.031826171875
2023-08-06 12:18:28-04:00,-375.6252947998047,993.0635729980468
2023-08-06 12:18:29-04:00,-375.8683795539701,993.0922415597098
2023-08-06 12:18:30-04:00,-376.178263944738,993.1288823146446
2023-08-06 12:18:31-04:00,-376.4871527099609,993.1653955078124
2023-08-06 12:18:32-04:00,-376.9285776566486,993.2176015425702
2023-08-06 12:18:33-04:00,-377.06772867838544,993.2340494791666
2023-08-06 12:18:34-04:00,-377.2630665058993,993.2571224290498
2023-08-06 12:18:35-04:00,-377.43806068570007,993.2778068991267
2023-08-06 12:18:36-04:00,-377.67305272939257,993.305551957111
2023-08-06 12:18:37-04:00,-378.0834014892578,993.3540637207032
2023-08-06 12:18:38-04:00,-378.5167804792816,993.4053081437652
2023-08-06 12:18:39-04:00,-378.7147546884965,993.4287084462692
2023-08-06 12:18:40-04:00,-379.09165745155485,993.473242666207
2023-08-06 12:18:41-04:00,-379.33110326650194,993.5015943877552
2023-08-06 12:18:42-04:00,-379.651962890625,993.539483642578
2023-08-06 12:18:43-04:00,-380.000285429113,993.5806585573682
2023-08-06 12:18:44-04:00,-380.50734788544327,993.6406100526148
2023-08-06 12:18:45-04:00,-380.4381300982307,993.6323984183516
2023-08-06 12:18:46-04:00,-380.8820109464684,993.6848642777423
2023-08-06 12:18:47-04:00,-380.9379290412454,993.6915031881894
2023-08-06 12:18:48-04:00,-381.3479345703125,993.7399987792968
2023-08-06 12:18:49-04:00,-381.6440130739796,993.7750032386
2023-08-06 12:18:50-04:00,-382.117836746515,993.8310355392156
2023-08-06 12:18:51-04:00,-382.40805738799423,993.8653414979271
2023-08-06 12:18:52-04:00,-382.7116094970703,993.901241455078
2023-08-06 12:18:53-04:00,-383.1345442229626,993.9512688131894
2023-08-06 12:18:54-04:00,-383.546287692323,993.9999725964605
2023-08-06 12:18:55-04:00,-383.8512710870481,994.0360442516852
2023-08-06 12:18:56-04:00,-384.1241342972736,994.068310795998
2023-08-06 12:18:57-04:00,-384.1616091260723,994.0727395450368
2023-08-06 12:18:58-04:00,-384.3624493408203,994.0965087890625
2023-08-06 12:18:59-04:00,-384.4606155084104,994.1081057178732
2023-08-06 12:19:00-04:00,-384.4626225490196,994.1083290249694
2023-08-06 12:19:01-04:00,-384.7395181461257,994.1411058075574
2023-08-06 12:19:02-04:00,-384.7621801039752,994.1437641218596
2023-08-06 12:19:03-04:00,-384.8931467484455,994.1592693718112
2023-08-06 12:19:04-04:00,-384.9741888427735,994.1688562011718
2023-08-06 12:19:05-04:00,-384.89320882161456,994.1592706418504
2023-08-06 12:19:06-04:00,-384.9782907914142,994.1693439094388
2023-08-06 12:19:07-04:00,-385.0842315075444,994.1818727979472
2023-08-06 12:19:08-04:00,-384.9941966776945,994.171226034359
2023-08-06 12:19:09-04:00,-384.9884039306641,994.170517578125
2023-08-06 12:19:10-04:00,-384.94092754289215,994.1649134018842
2023-08-06 12:19:11-04:00,-385.0604167081872,994.1790547273596
2023-08-06 12:19:12-04:00,-384.9006688735065,994.1601622338388
2023-08-06 12:19:13-04:00,-384.8894273407605,994.1588421257176
2023-08-06 12:19:14-04:00,-384.9267811494715,994.1632175819548
2023-08-06 12:19:15-04:00,-384.9207104492188,994.1625317382812
2023-08-06 12:19:16-04:00,-384.9952766262755,994.1713443678252
2023-08-06 12:19:17-04:00,-384.9262120863971,994.163163727405
2023-08-06 12:19:18-04:00,-384.947393300582,994.1656805544484
2023-08-06 12:19:19-04:00,-385.1442757400812,994.1889636469822
2023-08-06 12:19:20-04:00,-385.3820513916016,994.2170910644531
2023-08-06 12:19:21-04:00,-385.6629626215721,994.250310158243
2023-08-06 12:19:22-04:00,-385.7167675541896,994.2566683900122
2023-08-06 12:19:23-04:00,-385.8296988351004,994.270048180405
2023-08-06 12:19:24-04:00,-385.9649341059666,994.286023906633
2023-08-06 12:19:25-04:00,-385.925789969308,994.2814032106984
2023-08-06 12:19:26-04:00,-385.9861285400391,994.2885290527344
2023-08-06 12:19:27-04:00,-386.0054530723422,994.2908205518536
2023-08-06 12:19:28-04:00,-386.2122341856664,994.3152615294164
2023-08-06 12:19:29-04:00,-386.20222084195007,994.3140905043658
2023-08-06 12:19:30-04:00,-386.5192217145647,994.3516060965402
2023-08-06 12:19:31-04:00,-386.662337957644,994.3685111251532
2023-08-06 12:19:32-04:00,-386.66841552734377,994.3692431640624
2023-08-06 12:19:33-04:00,-386.8832659040178,994.3946333904656
2023-08-06 12:19:34-04:00,-387.2100668514476,994.4332801968444
2023-08-06 12:19:35-04:00,-387.4054615254305,994.4563984773596
2023-08-06 12:19:36-04:00,-387.5536678538603,994.47394397212
2023-08-06 12:19:37-04:00,-387.74477416992187,994.4965393066408
2023-08-06 12:19:38-04:00,-388.00035001793685,994.5267869599012
2023-08-06 12:19:39-04:00,-388.254493264591,994.5568644205728
2023-08-06 12:19:40-04:00,-388.451908656529,994.580245037468
2023-08-06 12:19:41-04:00,-388.7412444469976,994.614475624234
2023-08-06 12:19:42-04:00,-389.016225386639,994.6470449019452
2023-08-06 12:19:43-04:00,-389.2459002685547,994.6742041015624
2023-08-06 12:19:44-04:00,-389.59034220377606,994.7149382946538
2023-08-06 12:19:45-04:00,-389.8631548200335,994.7472260144292
2023-08-06 12:19:46-04:00,-390.2393951416016,994.791748046875
2023-08-06 12:19:47-04:00,-390.5559393310547,994.8292065429688
2023-08-06 12:19:48-04:00,-390.9566674804688,994.8766357421875
2023-08-06 12:19:49-04:00,-391.3553813859528,994.9238341088388
2023-08-06 12:19:50-04:00,-391.9274721729512,994.9915173588968
2023-08-06 12:19:51-04:00,-392.2651528751149,995.0314725988052
2023-08-06 12:19:52-04:00,-392.3059094487404,995.0363283741232
2023-08-06 12:19:53-04:00,-392.733559402765,995.0869439816944
2023-08-06 12:19:54-04:00,-392.9442913818359,995.1118811035157
2023-08-06 12:19:55-04:00,-393.13644720583545,995.134659747688
2023-08-06 12:19:56-04:00,-393.4626716164981,995.1732500861672
2023-08-06 12:19:57-04:00,-393.8335770587532,995.2171282087054
2023-08-06 12:19:58-04:00,-393.7387108896293,995.2058955173868
2023-08-06 12:19:59-04:00,-393.5783510792012,995.1869307537468
2023-08-06 12:20:00-04:00,-393.81951782226565,995.2154675292968
2023-08-06 12:20:01-04:00,-394.3029695398668,995.2727481617648
2023-08-06 12:20:02-04:00,-394.6797516491948,995.3173354791136
2023-08-06 12:20:03-04:00,-394.96239516314336,995.3507762235754
2023-08-06 12:20:04-04:00,-395.1566535794005,995.3737942442602
2023-08-06 12:20:05-04:00,-395.29822375727633,995.3905304553462
2023-08-06 12:20:06-04:00,-395.47796813964845,995.411845703125
2023-08-06 12:20:07-04:00,-395.5693870077328,995.4226597377232
2023-08-06 12:20:08-04:00,-395.6850825291054,995.4363870059742
2023-08-06 12:20:09-04:00,-395.8110214544802,995.4512765066964
2023-08-06 12:20:10-04:00,-395.8589561312807,995.4569570503984
2023-08-06 12:20:11-04:00,-395.85523193359376,995.456531982422
2023-08-06 12:20:12-04:00,-395.87885580257495,995.4593094806282
2023-08-06 12:20:13-04:00,-395.8640848795573,995.4575829599418
2023-08-06 12:20:14-04:00,-395.68289682816487,995.436101173868
2023-08-06 12:20:15-04:00,-395.6115686753217,995.4276494044884
2023-08-06 12:20:16-04:00,-395.7387060048629,995.4427166374362
2023-08-06 12:20:17-04:00,-395.75746948242187,995.444932861328
2023-08-06 12:20:18-04:00,-395.9751628800934,995.4706935508578
2023-08-06 12:20:19-04:00,-395.9864900550064,995.4720471440528
2023-08-06 12:20:20-04:00,-396.1481580547258,995.491195379519
2023-08-06 12:20:21-04:00,-396.42629319794327,995.5241225884884
2023-08-06 12:20:22-04:00,-396.49593017578127,995.5323657226562
2023-08-06 12:20:23-04:00,-396.6655231550628,995.552443560432
2023-08-06 12:20:24-04:00,-396.9679584113919,995.588266800861
2023-08-06 12:20:25-04:00,-397.0396902046952,995.596757477405
2023-08-06 12:20:26-04:00,-397.25014262296713,995.6216717155612
2023-08-06 12:20:27-04:00,-397.432724609375,995.6432604980469
2023-08-06 12:20:28-04:00,-397.8032543705959,995.68719961129
2023-08-06 12:20:29-04:00,-398.2055688974809,995.734828404018
2023-08-06 12:20:30-04:00,-398.405746160769,995.7585042317708
2023-08-06 12:20:31-04:00,-398.47087626554526,995.766236597178
2023-08-06 12:20:32-04:00,-398.489366718367,995.7684050915288
2023-08-06 12:20:33-04:00,-398.617117122728,995.7835456692444
2023-08-06 12:20:34-04:00,-398.6548773193359,995.7880517578124
2023-08-06 12:20:35-04:00,-398.7368600882736,995.7977641984528
2023-08-06 12:20:36-04:00,-398.7834161252392,995.803248814174
2023-08-06 12:20:37-04:00,-398.7602772432215,995.8005514705884
2023-08-06 12:20:38-04:00,-398.8007264429209,995.8053289919484
2023-08-06 12:20:39-04:00,-398.6922523648131,995.7924529430912
2023-08-06 12:20:40-04:00,-398.6195819091797,995.7838671875
2023-08-06 12:20:41-04:00,-398.4699028170839,995.7661020707112
2023-08-06 12:20:42-04:00,-398.6017408183977,995.7817406747856
2023-08-06 12:20:43-04:00,-398.5925809899155,995.7806309291294
2023-08-06 12:20:44-04:00,-398.53754739200366,995.7741244446996
2023-08-06 12:20:45-04:00,-398.6724780273437,995.7901220703123
2023-08-06 12:20:46-04:00,-398.26926513671873,995.7423681640626
2023-08-06 12:20:47-04:00,-398.70973510742186,995.794560546875
2023-08-06 12:20:48-04:00,-398.86052470304526,995.8124015963808
2023-08-06 12:20:49-04:00,-399.26090973498776,995.859811820236
2023-08-06 12:20:50-04:00,-399.90864905532527,995.9365122269612
2023-08-06 12:20:51-04:00,-399.8964837646485,995.9350756835936
2023-08-06 12:20:52-04:00,-400.38698323567706,995.9931712431066
2023-08-06 12:20:53-04:00,-400.53934650031886,996.011256626674
2023-08-06 12:20:54-04:00,-400.3139845904182,995.9845497280944
2023-08-06 12:20:55-04:00,-400.4183941276706,995.9969133649554
2023-08-06 12:20:56-04:00,-400.4884278540518,996.0052083333334
2023-08-06 12:20:57-04:00,-400.4069195556641,995.9955505371094
2023-08-06 12:20:58-04:00,-400.3952568209901,995.9941767478476
2023-08-06 12:20:59-04:00,-400.436876483992,995.999101227405
2023-08-06 12:21:00-04:00,-400.4089554767219,995.9958010303732
2023-08-06 12:21:01-04:00,-400.5621008779488,996.013916015625
2023-08-06 12:21:02-04:00,-400.4420078822545,995.9997197365274
2023-08-06 12:21:03-04:00,-400.32833802466297,995.9861940870098
2023-08-06 12:21:04-04:00,-400.3011749267578,995.9830151367188
2023-08-06 12:21:05-04:00,-400.451449024434,996.0008382991869
2023-08-06 12:21:06-04:00,-400.3845642089844,995.9928820800782
2023-08-06 12:21:07-04:00,-400.236810913086,995.975380859375
2023-08-06 12:21:08-04:00,-400.2084313964844,995.9720056152344
2023-08-06 12:21:09-04:00,-400.1183022891774,995.961342007506
2023-08-06 12:21:10-04:00,-400.0709583516024,995.9557370555644
2023-08-06 12:21:11-04:00,-399.9945804371553,995.946693570006
2023-08-06 12:21:12-04:00,-400.1473189373406,995.9648026446908
2023-08-06 12:21:13-04:00,-400.3124329810049,995.9843426872702
2023-08-06 12:21:14-04:00,-400.3963915766502,995.994301309391
2023-08-06 12:21:15-04:00,-400.6242706298828,996.0212780761718
2023-08-06 12:21:16-04:00,-400.89886175417433,996.0538006950828
