time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-06 12:49:53-04:00,1.080823540687561,0.1905475258827209,2.3197505474090576,1.914995789527893,21.223669052124023,213.046630859375,19.75864169095976,-75.27929979459434,40.11122092986174
2023-08-06 12:49:54-04:00,1.0793784856796265,0.1792016923427581,2.303706884384156,1.9027458429336548,20.91577911376953,213.02667236328125,19.229222004283155,-75.27943456189547,40.11106144192647
2023-08-06 12:49:55-04:00,1.0815529823303225,0.1719554662704467,2.2635514736175537,1.882539749145508,20.794565200805664,212.8782196044922,18.843921021004288,-75.27956924462234,40.11090391921134
2023-08-06 12:49:56-04:00,1.0849246978759766,0.1704541593790054,2.1947245597839355,1.8487528562545776,21.18806266784668,213.7793884277344,18.92022497192659,-75.27970272190787,40.11074850432181
2023-08-06 12:49:57-04:00,1.0898936986923218,0.1706390082836151,2.15188980102539,1.832205295562744,20.98198509216309,215.235595703125,19.1689920283779,-75.2798425210691,40.11059136555378
2023-08-06 12:49:58-04:00,1.0922861099243164,0.1651196628808975,2.1080245971679688,1.813884854316712,20.82474136352539,216.1601104736328,19.529510102806896,-75.27998761400227,40.11043785182908
2023-08-06 12:49:59-04:00,1.093953251838684,0.1613388657569885,2.069019794464112,1.7868472337722778,20.62391662597656,217.5079345703125,19.421451846315165,-75.28013448246722,40.11028978152931
2023-08-06 12:50:00-04:00,1.0930538177490234,0.1530947536230087,2.039278984069824,1.7617865800857544,20.57010269165039,220.33221435546875,19.08731387006233,-75.28028945186189,40.110144195912014
2023-08-06 12:50:01-04:00,1.093413472175598,0.1490639299154281,2.022089958190918,1.7455227375030518,20.55046272277832,223.1377410888672,18.80590728549868,-75.28045589251009,40.11000631793149
2023-08-06 12:50:02-04:00,1.0964689254760742,0.1560432165861129,2.037272930145264,1.747246503829956,20.39491844177246,226.115463256836,18.765449414182733,-75.28062593558596,40.10987847118695
2023-08-06 12:50:03-04:00,1.096014380455017,0.1519808769226074,2.032778024673462,1.7245960235595703,20.32146072387696,228.65036010742188,18.7602433658596,-75.28080803951063,40.10975553765751
2023-08-06 12:50:04-04:00,1.098310112953186,0.1535356342792511,2.020042896270752,1.714590311050415,20.458131790161133,231.22401428222656,18.61589402212148,-75.28099369717428,40.10963757153115
2023-08-06 12:50:05-04:00,1.1055481433868408,0.1728979051113128,2.0108067989349365,1.7274513244628906,20.42647171020508,233.766342163086,18.421754832910693,-75.28118710088916,40.10952734153423
2023-08-06 12:50:06-04:00,1.1069010496139526,0.1785744279623031,2.0079734325408936,1.7418787479400637,20.18086051940918,235.5214080810547,18.14754099288072,-75.28138529235744,40.10942313632072
2023-08-06 12:50:07-04:00,1.101962924003601,0.1564013361930847,2.006577014923096,1.73634934425354,19.630868911743164,237.3280639648437,18.048604637381786,-75.28158507775295,40.10932373895832
2023-08-06 12:50:08-04:00,1.1021592617034912,0.1539196074008941,1.993647813796997,1.7184168100357056,18.51393318176269,239.35630798339844,17.97346180756845,-75.28177833026947,40.10923573382576
2023-08-06 12:50:09-04:00,1.100718379020691,0.149058312177658,1.9746657609939573,1.6958374977111816,17.427356719970703,241.2721405029297,18.150541010225336,-75.28196172273097,40.10915773955494
2023-08-06 12:50:10-04:00,1.0998101234436035,0.1434115171432495,1.955618381500244,1.6785866022109983,16.47889518737793,243.45315551757807,18.31940743466041,-75.28213958363776,40.10908775489208
2023-08-06 12:50:11-04:00,1.0962255001068115,0.1345322877168655,1.9487192630767824,1.6646090745925903,15.266318321228027,244.45166015625,18.566195410971595,-75.28230748379916,40.10902676263655
2023-08-06 12:50:12-04:00,1.0952309370040894,0.1307457387447357,1.930862069129944,1.642096996307373,13.827713012695312,244.7648162841797,18.95495680781651,-75.28245903710003,40.10897178237844
2023-08-06 12:50:13-04:00,1.1055567264556885,0.1417020410299301,1.9227102994918823,1.6356313228607178,13.198156356811523,245.88629150390625,19.32511273840968,-75.2826011143926,40.1089220903368
2023-08-06 12:50:14-04:00,1.1156504154205322,0.1554043143987655,1.928133845329285,1.651128888130188,13.475428581237791,247.14727783203125,19.781279377321454,-75.28274188435115,40.108874609549
2023-08-06 12:50:15-04:00,1.12134850025177,0.1593696326017379,1.9344617128372192,1.6578196287155151,13.666848182678224,248.5811309814453,20.41680451409249,-75.28288673926212,40.10882755054245
2023-08-06 12:50:16-04:00,1.1306575536727903,0.1646595597267151,1.939905405044556,1.661691427230835,13.337964057922363,249.1745758056641,21.155968977549527,-75.28303199540024,40.10878380797983
2023-08-06 12:50:17-04:00,1.1465084552764893,0.1693076342344284,1.9451301097869875,1.6710718870162964,13.088668823242188,250.96661376953125,21.536886786553417,-75.28317636083929,40.10874272906128
2023-08-06 12:50:18-04:00,1.1592435836791992,0.1718432456254959,1.9577947854995728,1.685386300086975,13.620726585388184,251.1471099853516,21.95526512837144,-75.28332244786158,40.10870455585823
2023-08-06 12:50:19-04:00,1.1660116910934448,0.1653809398412704,1.9645687341690063,1.691504716873169,14.019275665283203,250.2716522216797,22.071133466899703,-75.28347684007272,40.10866487422344
2023-08-06 12:50:20-04:00,1.1799622774124146,0.1725660115480423,1.9734246730804443,1.709784984588623,13.893677711486816,248.95021057128903,22.178052661686987,-75.2836295034153,40.10862179843688
2023-08-06 12:50:21-04:00,1.1857035160064695,0.1462142765522003,1.96452796459198,1.7036192417144775,13.91340446472168,247.5380249023437,22.25293361061858,-75.28377750312332,40.10857496105554
2023-08-06 12:50:22-04:00,1.194927215576172,0.1391375660896301,1.9702471494674685,1.7058148384094238,14.192570686340332,247.4158172607422,22.467828565926617,-75.28392750145053,40.108525835250646
2023-08-06 12:50:23-04:00,1.1999762058258057,0.1361881047487259,1.9751113653182983,1.710809588432312,14.898296356201172,246.8118133544922,22.76979117760912,-75.28408498272138,40.10847435777793
2023-08-06 12:50:24-04:00,1.2072216272354126,0.1467711180448532,1.9752254486083984,1.7119792699813845,15.421198844909668,246.27772521972656,23.0219339224622,-75.28424520201943,40.10841967327287
2023-08-06 12:50:25-04:00,1.2173420190811155,0.1619210988283157,1.9833152294158936,1.7194746732711792,15.458707809448242,245.9375915527344,23.00009837423871,-75.28441475771653,40.10836426041018
2023-08-06 12:50:26-04:00,1.2178726196289062,0.153548389673233,1.976733684539795,1.7018359899520874,15.553518295288086,245.72593688964844,22.857872379465373,-75.28458338818979,40.10830710033478
2023-08-06 12:50:27-04:00,1.2184970378875732,0.1431700587272644,1.968751072883606,1.687653660774231,15.299111366271973,245.0201568603516,22.84549320787469,-75.28474660742272,40.10825086812345
2023-08-06 12:50:28-04:00,1.2229872941970823,0.1457099765539169,1.9649579524993896,1.678647518157959,15.110525131225586,244.504135131836,22.83773866649523,-75.28490906467349,40.1081928030276
2023-08-06 12:50:29-04:00,1.2242848873138428,0.1402871757745742,1.9699547290802,1.6815167665481567,14.991455078125,243.9809112548828,22.755838071090302,-75.2850687246991,40.108132291468976
2023-08-06 12:50:30-04:00,1.226131796836853,0.1372593939304351,1.977799415588379,1.6830816268920898,14.674806594848633,243.84207153320312,22.699566959853737,-75.28522346281585,40.10807379966808
2023-08-06 12:50:31-04:00,1.227677345275879,0.1335338056087494,1.97557270526886,1.673702597618103,14.118134498596191,243.9821319580078,22.399779190254133,-75.2853755988844,40.10801719595999
2023-08-06 12:50:32-04:00,1.2325208187103271,0.1406008005142212,1.983492732048035,1.669813632965088,13.822420120239258,243.8090057373047,22.36521130992151,-75.2855235305536,40.10796129773512
2023-08-06 12:50:33-04:00,1.235653519630432,0.1457702368497848,1.9979957342147827,1.680844783782959,13.609855651855469,243.86642456054688,22.427418733979447,-75.28566625009236,40.10790730965146
2023-08-06 12:50:34-04:00,1.23754620552063,0.1454856246709823,2.017688751220703,1.7015557289123535,13.468524932861328,244.15869140625,22.505212543776363,-75.28580817937063,40.10785453771601
2023-08-06 12:50:35-04:00,1.245760798454285,0.1657927334308624,2.071495294570923,1.7214314937591553,13.604313850402832,244.40396118164065,22.562566391263616,-75.28595275319928,40.10780269770541
2023-08-06 12:50:36-04:00,1.2461594343185425,0.1693892478942871,2.0685150623321533,1.7317136526107788,14.056196212768556,244.7122802734375,22.50184890991263,-75.28610298682048,40.10774823016735
2023-08-06 12:50:37-04:00,1.2464532852172852,0.1736276447772979,2.0671544075012207,1.736987829208374,14.802773475646973,245.3686981201172,22.61840399951264,-75.2862582455789,40.10769307651864
2023-08-06 12:50:38-04:00,1.2476074695587158,0.1860782653093338,2.052194595336914,1.7386152744293213,15.716693878173828,245.611557006836,22.695741433390467,-75.28642628166097,40.10763603302984
2023-08-06 12:50:39-04:00,1.2446861267089844,0.1866861581802368,2.029960870742798,1.7298439741134644,16.418804168701172,245.63442993164065,22.643537475754712,-75.28660552537018,40.10757691682592
2023-08-06 12:50:40-04:00,1.236551284790039,0.1641819179058075,2.013144254684448,1.708954930305481,17.03476905822754,245.3120880126953,22.90148680489796,-75.28678979623044,40.10751342351364
2023-08-06 12:50:41-04:00,1.233667254447937,0.1514613181352615,1.9903233051300049,1.68795907497406,17.466655731201172,244.25424194335932,23.29778923785621,-75.28697872529058,40.107445407358426
2023-08-06 12:50:42-04:00,1.231706619262695,0.1430882513523101,1.970433235168457,1.6677581071853638,17.406288146972656,243.08419799804688,23.50856737716992,-75.28716355979675,40.10737474514323
2023-08-06 12:50:43-04:00,1.231501221656799,0.143062025308609,1.969174861907959,1.6671974658966064,17.320079803466797,242.02944946289065,23.78315087129757,-75.28734508258175,40.107301760281445
2023-08-06 12:50:44-04:00,1.231680154800415,0.145900085568428,1.9705055952072144,1.6684223413467407,17.67837142944336,240.8891143798828,23.91131950951192,-75.28752781831308,40.10722526629154
2023-08-06 12:50:45-04:00,1.230944275856018,0.1504287719726562,1.9734524488449097,1.6750568151474,18.084997177124023,238.908432006836,24.03712654148136,-75.28771024596494,40.10714498083792
2023-08-06 12:50:46-04:00,1.226864218711853,0.1512833535671234,1.9885852336883545,1.686146259307861,18.52885627746582,235.4535980224609,24.017181721410488,-75.28789090403053,40.10705591133701
2023-08-06 12:50:47-04:00,1.2216373682022097,0.1528720557689666,2.000298500061035,1.6949323415756226,19.0732650756836,231.3404235839844,23.9046143299946,-75.28806702396002,40.10695033629646
2023-08-06 12:50:48-04:00,1.218138575553894,0.1548228859901428,1.997518301010132,1.6950194835662842,19.804298400878903,228.8472900390625,23.57541697042248,-75.28824179676496,40.10683470909319
2023-08-06 12:50:49-04:00,1.217282772064209,0.1594163030385971,1.995710015296936,1.7009469270706177,20.6081600189209,226.9438934326172,23.385252388849768,-75.28841580139499,40.1067095825151
2023-08-06 12:50:50-04:00,1.2129207849502563,0.1470892131328582,1.9825592041015625,1.6932421922683716,20.709497451782227,224.67803955078125,23.3404385559516,-75.28858777321891,40.10657649115873
2023-08-06 12:50:51-04:00,1.2111209630966189,0.1429497599601745,1.9642878770828247,1.6880890130996704,20.67047119140625,222.877670288086,23.163489959978257,-75.28875258052625,40.10644011922068
2023-08-06 12:50:52-04:00,1.2106845378875732,0.1448566168546676,1.9421466588974,1.6776154041290283,21.125015258789062,221.03114318847656,23.141997559248107,-75.288916311569,40.10629912901556
2023-08-06 12:50:53-04:00,1.2079954147338867,0.1377986073493957,1.922695517539978,1.6721718311309814,21.48336601257324,218.0387725830078,22.845796578293964,-75.2890741817238,40.106147556723485
2023-08-06 12:50:54-04:00,1.2059348821640017,0.1383578032255172,1.9002087116241453,1.6647555828094482,21.488588333129883,214.37570190429688,22.25835766373244,-75.28922119990531,40.10598694772204
2023-08-06 12:50:55-04:00,1.2030271291732788,0.1424948275089264,1.907818078994751,1.6718350648880005,21.33820915222168,211.71099853515625,21.62543745505784,-75.2893531669258,40.10582504828395
2023-08-06 12:50:56-04:00,1.198033332824707,0.1384790688753128,1.9061198234558103,1.6616591215133667,21.05323982238769,209.3408966064453,21.19737784206263,-75.28947522800674,40.10565768809961
2023-08-06 12:50:57-04:00,1.1929616928100586,0.1308445036411285,1.8935081958770752,1.6462931632995603,20.72627258300781,206.3812561035156,20.90519296363354,-75.28958513942267,40.10548813276564
2023-08-06 12:50:58-04:00,1.1944239139556885,0.1383197456598281,1.8807858228683472,1.6420232057571411,20.91754531860352,203.2178955078125,20.613660623695363,-75.28968053879491,40.1053177813513
2023-08-06 12:50:59-04:00,1.195730686187744,0.1451709419488906,1.8683478832244875,1.6447001695632937,21.139366149902344,199.837890625,20.18423734150254,-75.28976601380614,40.10513769822557
2023-08-06 12:51:00-04:00,1.1950640678405762,0.1453893929719925,1.8688105344772337,1.6545833349227903,21.46329689025879,196.91433715820312,19.38315655741605,-75.28984155901249,40.10495292251261
2023-08-06 12:51:01-04:00,1.1956826448440552,0.1491770595312118,1.8708244562149048,1.6664427518844604,22.047122955322266,194.68038940429688,18.47460271583372,-75.28990416649123,40.10476368529783
2023-08-06 12:51:02-04:00,1.193640112876892,0.1481058746576309,1.86987578868866,1.6725764274597168,22.406774520874023,193.0634765625,17.330222489636245,-75.28995955031283,40.104564321377886
2023-08-06 12:51:03-04:00,1.1919580698013306,0.152609571814537,1.8708316087722776,1.6857811212539673,22.6652946472168,192.2653350830078,16.771222580124263,-75.29001078777671,40.1043651848303
2023-08-06 12:51:04-04:00,1.1889619827270508,0.1605072170495987,1.8754340410232544,1.7139889001846311,22.71292304992676,192.0575256347656,15.987975479588409,-75.290064859867,40.10416405530386
2023-08-06 12:51:05-04:00,1.1860297918319702,0.1669613867998123,1.8774175643920896,1.7291802167892456,22.64943122863769,191.8666534423828,15.264988459025554,-75.29011759112412,40.10396448762334
2023-08-06 12:51:06-04:00,1.177839279174805,0.1616944521665573,1.866957664489746,1.7214524745941162,22.57986259460449,191.85186767578125,14.466368922447751,-75.290171281407,40.10376395653851
2023-08-06 12:51:07-04:00,1.1713203191757202,0.1571361422538757,1.8626978397369385,1.7096227407455444,22.561288833618164,192.1568603515625,13.538174745372096,-75.29022552177378,40.10356333902789
2023-08-06 12:51:08-04:00,1.1652735471725464,0.1460170298814773,1.8503434658050537,1.6910905838012695,22.48190689086914,192.8084716796875,12.581530462806755,-75.29028624000624,40.1033656322097
2023-08-06 12:51:09-04:00,1.1628224849700928,0.140999287366867,1.8383709192276,1.6794904470443726,22.324377059936523,193.1632843017578,11.74025905289444,-75.29035023186991,40.10316881191879
2023-08-06 12:51:10-04:00,1.1631503105163574,0.1392061561346054,1.84153425693512,1.6884722709655762,22.25279426574707,192.44351196289065,10.881435126939625,-75.29041139394927,40.10297387327292
2023-08-06 12:51:11-04:00,1.1661028861999512,0.1437308937311172,1.845996379852295,1.7017039060592651,22.39813995361328,192.1287841796875,10.075514578402458,-75.29046924682142,40.10277798664488
2023-08-06 12:51:12-04:00,1.1690881252288818,0.1466042399406433,1.84818971157074,1.7075320482254028,22.69961166381836,192.4135131835937,9.276271038223038,-75.29052858342776,40.102578621180456
2023-08-06 12:51:13-04:00,1.171579122543335,0.1481274962425232,1.853760361671448,1.7143994569778442,23.21664810180664,192.7916717529297,8.487459554172089,-75.29058948936431,40.10237780522338
2023-08-06 12:51:14-04:00,1.171569585800171,0.1457855999469757,1.8636131286621087,1.7130082845687866,23.98809242248535,193.61251831054688,7.7320411974921,-75.29065422303933,40.1021710638356
2023-08-06 12:51:15-04:00,1.1756044626235962,0.1525167822837829,1.894161343574524,1.7315737009048462,24.741418838500977,195.33631896972656,6.978681784903614,-75.29072720708523,40.10195601568102
2023-08-06 12:51:16-04:00,1.178140640258789,0.1633724421262741,1.932865023612976,1.772152304649353,24.898311614990234,198.5868682861328,6.233867235761306,-75.29081227381388,40.101740952873214
2023-08-06 12:51:17-04:00,1.176171898841858,0.1699310690164566,1.96729838848114,1.7978601455688477,24.737110137939453,201.8927764892578,5.792226152466628,-75.29091485727196,40.10153268032076
