time,mag_z,mag_y,mag_x
2023-08-06 13:04:49-04:00,55.969938888549805,65.28671329498292,-51.78643699645996
2023-08-06 13:04:50-04:00,56.3550927734375,63.32092704772949,-50.36830894470215
2023-08-06 13:04:51-04:00,55.763393058776856,63.963988609313965,-49.36559108734131
2023-08-06 13:04:52-04:00,56.3788826751709,64.77882675170899,-47.50179725646973
2023-08-06 13:04:53-04:00,56.4038928604126,64.6318166732788,-46.49383312225342
2023-08-06 13:04:54-04:00,56.58384284973145,63.82283477783203,-47.19887107849121
2023-08-06 13:04:55-04:00,56.87944881439209,63.26736877441406,-48.72838508605957
2023-08-06 13:04:56-04:00,56.72780284881592,62.4571667098999,-49.02020893096924
2023-08-06 13:04:57-04:00,56.64435485839844,62.52268077850342,-48.95066921234131
2023-08-06 13:04:58-04:00,56.54821891784668,62.72410266876221,-48.61163089752197
2023-08-06 13:04:59-04:00,56.50185890197754,64.16894882202149,-49.09877712249756
2023-08-06 13:05:00-04:00,56.53187107086182,63.872244606018064,-48.540383186340335
2023-08-06 13:05:01-04:00,56.30299880981445,63.98582668304444,-49.30959300994873
2023-08-06 13:05:02-04:00,56.52357475280762,64.58338287353516,-48.10777103424072
2023-08-06 13:05:03-04:00,56.53833694458008,64.01010475158691,-48.3168790435791
2023-08-06 13:05:04-04:00,56.4823388671875,63.85699455261231,-47.05173927307129
2023-08-06 13:05:05-04:00,56.749762802124025,63.92995079040527,-46.538851280212405
2023-08-06 13:05:06-04:00,55.87709701538086,62.8900228881836,-45.52991111755371
2023-08-06 13:05:07-04:00,55.88222087860108,62.24769287109375,-44.83634090423584
2023-08-06 13:05:08-04:00,54.33709091186523,60.17893886566162,-48.030667037963866
2023-08-06 13:05:09-04:00,54.69869899749756,64.31266468048096,-50.24216098785401
2023-08-06 13:05:10-04:00,53.08341903686524,68.92182487487793,-50.43260276794434
2023-08-06 13:05:11-04:00,52.87406703948975,70.19965240478516,-48.19841701507568
2023-08-06 13:05:12-04:00,51.27745288848877,69.71360481262207,-47.58341503143311
2023-08-06 13:05:13-04:00,50.56070308685303,69.35321655273438,-48.02505523681641
2023-08-06 13:05:14-04:00,49.94082088470459,69.85280685424804,-47.93172496795654
2023-08-06 13:05:15-04:00,49.76404312133789,69.86598251342774,-47.74286903381348
2023-08-06 13:05:16-04:00,48.54001693725586,67.84871295928956,-46.72429111480713
2023-08-06 13:05:17-04:00,47.78642311096191,68.81885673522949,-47.11212917327881
2023-08-06 13:05:18-04:00,47.63319107055664,68.70661682128906,-46.46626113891602
2023-08-06 13:05:19-04:00,46.72441307067871,69.46484634399414,-46.0421891784668
2023-08-06 13:05:20-04:00,46.098796920776365,70.70034042358398,-44.52902339935303
2023-08-06 13:05:21-04:00,44.75716293334961,71.4965128326416,-44.451187171936034
2023-08-06 13:05:22-04:00,44.84488105773926,70.9820384979248,-46.95413917541504
2023-08-06 13:05:23-04:00,44.36639724731445,70.14755889892578,-50.30157501220703
2023-08-06 13:05:24-04:00,43.548143005371095,66.63847270965576,-48.58247329711914
2023-08-06 13:05:25-04:00,42.49089111328125,64.50115486145019,-48.22489105224609
2023-08-06 13:05:26-04:00,43.79092288970947,62.69750682830811,-45.67826305389404
2023-08-06 13:05:27-04:00,41.92517692565918,63.16196071624756,-43.12480297088623
2023-08-06 13:05:28-04:00,41.52123504638672,64.04938873291016,-43.74822322845459
2023-08-06 13:05:29-04:00,41.66421909332276,64.59387466430664,-43.64403511047363
2023-08-06 13:05:30-04:00,40.81985721588135,64.46406703948975,-44.19706127166748
2023-08-06 13:05:31-04:00,40.2002193069458,63.72145278930664,-42.9599813079834
2023-08-06 13:05:32-04:00,40.0582109451294,63.33398090362549,-42.81772922515869
2023-08-06 13:05:33-04:00,39.24117710113526,63.60884666442871,-42.90910713195801
2023-08-06 13:05:34-04:00,38.80673519134521,64.29155872344971,-42.856403274536135
2023-08-06 13:05:35-04:00,38.9905895614624,64.09648082733155,-42.67523323059082
2023-08-06 13:05:36-04:00,38.61641513824463,62.38921272277832,-41.646895294189456
2023-08-06 13:05:37-04:00,38.414505348205566,63.39083271026611,-38.67485336303711
2023-08-06 13:05:38-04:00,36.13505737304688,62.56623466491699,-35.56714736938476
2023-08-06 13:05:39-04:00,37.12057315826416,65.97027893066407,-36.323913230896
2023-08-06 13:05:40-04:00,35.735873241424564,64.90619472503663,-35.73074935913086
2023-08-06 13:05:41-04:00,36.02513538360596,64.46211463928222,-36.77104343414307
2023-08-06 13:05:42-04:00,34.89468349456787,63.74463256835938,-37.425207176208495
2023-08-06 13:05:43-04:00,34.50684532165528,64.37964267730713,-38.014711227417
2023-08-06 13:05:44-04:00,34.16841724395752,65.67760078430176,-36.71309314727783
2023-08-06 13:05:45-04:00,34.64177732467651,66.0210306930542,-34.81269927978516
2023-08-06 13:05:46-04:00,33.95638134002686,66.68336826324463,-33.22962728500366
2023-08-06 13:05:47-04:00,34.434743328094484,66.32505477905273,-31.053269462585448
2023-08-06 13:05:48-04:00,33.8924534034729,65.90220249176025,-30.86282733917236
2023-08-06 13:05:49-04:00,33.65528539657593,66.01151470184327,-32.335367317199704
2023-08-06 13:05:50-04:00,33.82693937301636,64.46675052642823,-32.420645484924314
2023-08-06 13:05:51-04:00,33.813275260925295,65.5625545501709,-33.68017333984375
2023-08-06 13:05:52-04:00,33.57256954193115,65.64636856079102,-33.91563325881958
2023-08-06 13:05:53-04:00,33.7636213684082,64.85605266571045,-34.36288539886475
2023-08-06 13:05:54-04:00,33.579157218933105,64.93571865081788,-34.20367534637451
2023-08-06 13:05:55-04:00,33.86951732635498,64.97353904724122,-34.993991470336915
2023-08-06 13:05:56-04:00,33.60099531173706,65.28878700256348,-35.06523941040039
2023-08-06 13:05:57-04:00,33.966995582580566,64.50762073516846,-34.641045265197754
2023-08-06 13:05:58-04:00,33.474359321594235,64.22799667358399,-35.47625728607178
2023-08-06 13:05:59-04:00,34.44877319335937,65.04124885559082,-35.51493133544922
2023-08-06 13:06:00-04:00,32.98721328735351,64.0883071899414,-36.57059726715088
2023-08-06 13:06:01-04:00,33.521085243225095,67.81967700958252,-37.96432537078857
2023-08-06 13:06:02-04:00,33.69664344787598,73.00650657653809,-36.78275527954101
2023-08-06 13:06:03-04:00,32.991361446380616,68.20629482269287,-36.48348934173584
2023-08-06 13:06:04-04:00,32.521661376953126,71.24202056884765,-36.28499542236328
2023-08-06 13:06:05-04:00,32.35147123336792,71.24385047912598,-35.90057331085205
2023-08-06 13:06:06-04:00,32.562043323516846,71.3796369934082,-36.68210540771484
2023-08-06 13:06:07-04:00,32.62731351852417,70.35422622680665,-37.75143524169922
2023-08-06 13:06:08-04:00,32.3698935508728,70.4908667755127,-37.21158508300781
2023-08-06 13:06:09-04:00,32.53849739074707,70.28993270874024,-37.33651321411133
2023-08-06 13:06:10-04:00,32.27656341552734,70.46646682739258,-38.371073188781736
2023-08-06 13:06:11-04:00,33.35211534500122,71.2037126159668,-37.54671947479248
2023-08-06 13:06:12-04:00,32.78762145996094,71.19956443786621,-38.50466335296631
2023-08-06 13:06:13-04:00,32.8926633644104,71.86007263183593,-39.3393872833252
2023-08-06 13:06:14-04:00,32.774323348999026,71.20029685974121,-38.83882133483887
2023-08-06 13:06:15-04:00,33.40664945602417,72.0496605682373,-39.11661521911621
2023-08-06 13:06:16-04:00,34.006767387390134,70.81099449157715,-39.41380714416504
2023-08-06 13:06:17-04:00,32.69148544311523,70.376064453125,-38.38424934387207
2023-08-06 13:06:18-04:00,33.136785373687744,71.29326080322265,-40.11969944000244
2023-08-06 13:06:19-04:00,34.35532127380371,71.01973693847657,-40.79631130218506
2023-08-06 13:06:20-04:00,33.07505341529846,69.66187656402587,-39.689039154052736
2023-08-06 13:06:21-04:00,34.29627326965332,70.9525146484375,-41.05031520843506
2023-08-06 13:06:22-04:00,34.49562110900879,70.09046249389648,-41.44291122436523
2023-08-06 13:06:23-04:00,34.577361278533935,70.40522262573242,-40.79033336639405
2023-08-06 13:06:24-04:00,34.66276138305664,69.33516059875488,-40.31209308624268
2023-08-06 13:06:25-04:00,33.60367938995361,68.81336666107178,-38.93337116241455
2023-08-06 13:06:26-04:00,34.801353225708006,70.67655044555664,-39.73942543029785
2023-08-06 13:06:27-04:00,34.56211124420166,71.20981292724609,-39.36232353210449
2023-08-06 13:06:28-04:00,35.53298713684082,70.47390884399414,-39.530195236206055
2023-08-06 13:06:29-04:00,33.98566125869751,70.12450080871582,-39.38355125427246
2023-08-06 13:06:30-04:00,34.5366131401062,69.59441009521484,-39.60363925933838
2023-08-06 13:06:31-04:00,33.37614921569824,70.12730670928956,-39.63279724121094
2023-08-06 13:06:32-04:00,34.05812927246094,69.76752861022949,-40.29220756530762
2023-08-06 13:06:33-04:00,32.93389945983887,69.8663487625122,-40.3757772064209
2023-08-06 13:06:34-04:00,33.59477350234985,71.04255043029785,-41.422293167114255
2023-08-06 13:06:35-04:00,34.420713634490966,71.5394564819336,-40.33210140228272
2023-08-06 13:06:36-04:00,35.055723114013674,71.85104476928711,-39.9504850769043
2023-08-06 13:06:37-04:00,34.26784730911255,70.40205078125,-39.37061931610108
2023-08-06 13:06:38-04:00,34.11705539703369,70.0753345489502,-38.63569141387939
2023-08-06 13:06:39-04:00,34.02299364089966,70.18452453613281,-39.38550327301025
2023-08-06 13:06:40-04:00,34.51623933792114,71.54470245361328,-40.21010135650635
2023-08-06 13:06:41-04:00,34.272483367919925,71.87544502258301,-40.869267272949216
2023-08-06 13:06:42-04:00,34.856619129180906,71.91131286621093,-39.99147731781006
2023-08-06 13:06:43-04:00,40.4070092010498,69.30710132598877,-39.55008125305176
2023-08-06 13:06:44-04:00,41.17426732838154,13.43134586436674,-29.49593955039978
2023-08-06 13:06:45-04:00,26.251471481323243,22.13336169242859,-20.609337577819822
2023-08-06 13:06:46-04:00,25.65891758978367,54.42175890922547,-27.283103504180907
2023-08-06 13:06:47-04:00,38.49661109924316,72.36283454895019,-37.58673534393311
2023-08-06 13:06:48-04:00,34.93701740264893,70.65532295227051,-40.94185726165772
2023-08-06 13:06:49-04:00,34.3482453918457,70.86528457641602,-40.53193714141846
2023-08-06 13:06:50-04:00,34.65995536804199,70.02507102966308,-39.03475318908691
2023-08-06 13:06:51-04:00,33.64698923110962,69.87293670654297,-39.0443913269043
2023-08-06 13:06:52-04:00,33.888671436309814,70.0759449005127,-39.685013160705566
2023-08-06 13:06:53-04:00,34.624575481414794,70.16110092163086,-39.60400524139404
2023-08-06 13:06:54-04:00,34.268945446014406,70.09351264953614,-40.10798721313476
2023-08-06 13:06:55-04:00,34.41266136169433,70.31872482299805,-40.38553714752197
2023-08-06 13:06:56-04:00,34.173663501739505,69.90246070861816,-40.28452136993408
2023-08-06 13:06:57-04:00,34.86759929656982,71.01900459289551,-39.79810729980469
2023-08-06 13:06:58-04:00,33.92795518875122,70.77781089782715,-39.28302314758301
2023-08-06 13:06:59-04:00,34.01969940185547,70.77415046691894,-39.25325531005859
2023-08-06 13:07:00-04:00,34.496475315094,71.71940643310546,-40.71408298492432
2023-08-06 13:07:01-04:00,34.39838724136352,71.10599060058594,-40.584031105041504
2023-08-06 13:07:02-04:00,34.538199462890624,71.494560546875,-39.779563102722165
2023-08-06 13:07:03-04:00,34.60224931716919,70.78195899963379,-39.7208812713623
2023-08-06 13:07:04-04:00,33.639181537628176,70.95532043457031,-40.24096729278565
2023-08-06 13:07:05-04:00,34.5063571357727,70.18623252868652,-40.54706531524658
2023-08-06 13:07:06-04:00,34.82233736038208,70.54674293518066,-40.44568294525146
2023-08-06 13:07:07-04:00,34.73657127380371,69.54182899475097,-39.89692729949951
2023-08-06 13:07:08-04:00,34.229417419433595,70.4640266418457,-40.4336051940918
2023-08-06 13:07:09-04:00,34.74035327911377,70.68130912780762,-40.573417282104494
2023-08-06 13:07:10-04:00,34.21331331253052,70.95666267395019,-40.655035247802736
2023-08-06 13:07:11-04:00,33.8918433380127,70.41937469482421,-40.2185192489624
2023-08-06 13:07:12-04:00,34.71973526000976,71.45503257751464,-40.59903717041016
2023-08-06 13:07:13-04:00,34.688503370285034,68.5979146194458,-40.544869384765626
2023-08-06 13:07:14-04:00,35.855799217224124,69.24183071136474,-41.978247261047365
2023-08-06 13:07:15-04:00,34.00652320861816,69.62234901428222,-42.20577728271484
2023-08-06 13:07:16-04:00,34.804403171539306,69.75691482543945,-41.497689208984376
2023-08-06 13:07:17-04:00,34.37618354797363,69.55000228881836,-40.96430519104004
2023-08-06 13:07:18-04:00,34.201113319396974,70.73986846923827,-40.371873168945314
2023-08-06 13:07:19-04:00,34.32189332962036,70.57712089538575,-40.31819324493408
2023-08-06 13:07:20-04:00,34.52526725769043,68.97977432250977,-40.259633178710935
2023-08-06 13:07:21-04:00,34.468659286499026,71.47077079772949,-39.86996528625488
2023-08-06 13:07:22-04:00,34.451701431274415,70.89602867126465,-41.14986717224121
2023-08-06 13:07:23-04:00,34.786713485717776,71.48760643005372,-41.439129219055175
2023-08-06 13:07:24-04:00,34.64482730865478,70.51538848876953,-40.94515121459961
2023-08-06 13:07:25-04:00,33.86549112319946,69.93332656860352,-41.562349243164064
2023-08-06 13:07:26-04:00,34.83758735656738,69.79778457641602,-41.77767910003662
2023-08-06 13:07:27-04:00,34.93713914871216,68.88888458251954,-41.14181507110596
2023-08-06 13:07:28-04:00,35.354379425048826,69.27647872924804,-40.84620910644532
2023-08-06 13:07:29-04:00,34.309083461761475,68.80311893463134,-39.221047248840335
2023-08-06 13:07:30-04:00,34.62152519226074,70.72461845397949,-40.41506130218506
2023-08-06 13:07:31-04:00,35.033153228759765,70.63519248962402,-40.29269519805908
2023-08-06 13:07:32-04:00,35.16967140197754,70.00908866882324,-40.32270732879638
2023-08-06 13:07:33-04:00,34.81660346984863,70.05569267272949,-40.882077293396
2023-08-06 13:07:34-04:00,35.0596272277832,71.82871841430664,-41.91956531524658
2023-08-06 13:07:35-04:00,35.12989929199219,69.10628852844238,-41.14962314605713
2023-08-06 13:07:36-04:00,34.829047470092775,70.17891250610352,-41.55978721618652
2023-08-06 13:07:37-04:00,35.244091262817385,71.94620460510254,-42.78930324554443
2023-08-06 13:07:38-04:00,35.20590536117554,69.31844657897949,-41.29236331939697
2023-08-06 13:07:39-04:00,33.35138338088989,64.31388484954834,-42.48552322387695
2023-08-06 13:07:40-04:00,34.854667320251465,73.53257080078124,-41.73766319274903
2023-08-06 13:07:41-04:00,35.0631654548645,69.93686470031739,-41.27735725402832
2023-08-06 13:07:42-04:00,34.467195167541504,71.19261054992675,-41.28211513519287
2023-08-06 13:07:43-04:00,34.81477327346802,69.91502677917481,-41.39691715240478
2023-08-06 13:07:44-04:00,34.44291721343994,71.17980033874511,-41.34299320220947
2023-08-06 13:07:45-04:00,34.45499528884888,71.33352058410645,-42.10939704895019
2023-08-06 13:07:46-04:00,35.12611721038818,71.10952873229981,-42.28532108306885
2023-08-06 13:07:47-04:00,34.998505439758304,70.94055854797364,-41.828919105529785
2023-08-06 13:07:48-04:00,34.51257930755615,72.01452438354492,-40.28183727264404
2023-08-06 13:07:49-04:00,35.43648525238037,72.40053260803222,-41.65531330108642
2023-08-06 13:07:50-04:00,36.02184135437012,71.72331024169922,-41.50940139770508
2023-08-06 13:07:51-04:00,34.2904175567627,70.3281182861328,-41.659339332580565
2023-08-06 13:07:52-04:00,33.864881381988525,74.88433059692383,-41.58211318969727
2023-08-06 13:07:53-04:00,34.8590591430664,73.22415481567383,-41.48597728729248
2023-08-06 13:07:54-04:00,35.17662525177002,73.23062057495117,-41.32359535217285
2023-08-06 13:07:55-04:00,34.69948337554931,72.59353652954101,-41.15852905273437
2023-08-06 13:07:56-04:00,35.239577255249024,73.39751647949218,-41.583577194213866
2023-08-06 13:07:57-04:00,34.45523941040039,72.02892059326172,-40.69895526885986
2023-08-06 13:07:58-04:00,35.137341270446775,70.74438270568848,-40.58342124938965
2023-08-06 13:07:59-04:00,33.757155361175535,72.54473640441894,-40.327099380493166
2023-08-06 13:08:00-04:00,34.902369346618656,71.6015544128418,-40.57109916687012
2023-08-06 13:08:01-04:00,34.58236335754395,71.69695892333985,-41.09094123840332
2023-08-06 13:08:02-04:00,33.68761529922485,70.61359855651855,-41.24100116729736
2023-08-06 13:08:03-04:00,35.0731693649292,71.60314079284667,-40.993951301574704
2023-08-06 13:08:04-04:00,34.35263736724853,71.23909255981445,-41.01042110443115
2023-08-06 13:08:05-04:00,34.33933921813965,71.2445825958252,-40.69248908996582
2023-08-06 13:08:06-04:00,34.580777435302736,70.91945289611816,-40.42335723876953
2023-08-06 13:08:07-04:00,34.09655914306641,71.59386871337891,-40.27695701599121
2023-08-06 13:08:08-04:00,34.755969200134274,71.27605865478516,-40.444707221984864
2023-08-06 13:08:09-04:00,34.001521339416506,72.1952067565918,-41.680567054748536
2023-08-06 13:08:10-04:00,35.23994327545166,71.60411643981934,-40.89842514038086
2023-08-06 13:08:11-04:00,34.6201833152771,70.80367462158203,-39.34146125793457
2023-08-06 13:08:12-04:00,35.75319732666016,73.10471633911133,-41.95482330322265
2023-08-06 13:08:13-04:00,35.0886633682251,71.715746383667,-42.57848712921143
2023-08-06 13:08:14-04:00,33.91758533477783,72.81752868652343,-42.67352512359619
2023-08-06 13:08:15-04:00,34.858937377929685,72.11273445129395,-42.557259216308594
2023-08-06 13:08:16-04:00,34.828681316375736,72.10468284606934,-42.40268493652344
2023-08-06 13:08:17-04:00,35.742461318969724,72.12932640075684,-41.05934322357178
2023-08-06 13:08:18-04:00,35.16796321868897,70.51002044677735,-39.9114453125
2023-08-06 13:08:19-04:00,34.729495429992674,71.33327697753906,-40.78801498413086
2023-08-06 13:08:20-04:00,34.61579132080078,70.41778861999512,-40.35698917388916
2023-08-06 13:08:21-04:00,34.282365531921386,71.14015060424805,-40.85779926300049
2023-08-06 13:08:22-04:00,35.43355735778809,69.30819839477539,-40.50643936157226
2023-08-06 13:08:23-04:00,33.51864538192749,69.99932876586914,-40.08017105102539
2023-08-06 13:08:24-04:00,34.40509719848633,70.88187637329102,-40.56353523254395
2023-08-06 13:08:25-04:00,35.09744716644287,70.70156059265136,-40.02270931243896
2023-08-06 13:08:26-04:00,34.30713150024414,70.15243850708008,-39.96427116394043
2023-08-06 13:08:27-04:00,35.25873123168945,71.20908042907715,-41.02640331268311
2023-08-06 13:08:28-04:00,34.700215358734134,71.16540504455567,-40.71371726989746
2023-08-06 13:08:29-04:00,35.460519523620604,69.45777061462402,-40.09773941040039
2023-08-06 13:08:30-04:00,34.290295181274416,68.9121868133545,-39.8650853729248
