,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-08 21:31:00-12:00,45.40408,-47.73337,2.77,2054.0,50049.0,-90.0,46.8,0 days 00:01:00
2000-08-08 21:32:00-12:00,45.40319,-47.7345,2.79,2068.0,50049.0,-90.0,46.8,0 days 00:01:00
2000-08-08 21:33:00-12:00,45.40226,-47.73571,2.808,2082.0,50048.0,-90.0,46.5,0 days 00:01:00
2000-08-08 21:34:00-12:00,45.40124,-47.73698,2.818,2090.0,50048.0,-90.0,46.5,0 days 00:01:00
2000-08-08 21:35:00-12:00,45.40029,-47.73822,2.825,2095.0,50047.0,-91.0,46.4,0 days 00:01:00
2000-08-08 21:36:00-12:00,45.3993,-47.73947,2.818,2090.0,50044.0,-93.0,46.4,0 days 00:01:00
2000-08-08 21:37:00-12:00,45.3984,-47.74081,2.824,2094.0,50044.0,-93.0,46.3,0 days 00:01:00
2000-08-08 21:38:00-12:00,45.39749,-47.74209,2.828,2097.0,50042.0,-95.0,46.3,0 days 00:01:00
2000-08-08 21:39:00-12:00,45.39653,-47.74342,2.836,2103.0,50044.0,-94.0,46.4,0 days 00:01:00
2000-08-08 21:40:00-12:00,45.39556,-47.74472,2.848,2112.0,50042.0,-95.0,46.3,0 days 00:01:00
2000-08-08 21:41:00-12:00,45.3946,-47.746,2.889,2143.0,50042.0,-95.0,46.3,0 days 00:01:00
2000-08-08 21:42:00-12:00,45.39368,-47.74728,2.901,2152.0,50040.0,-97.0,46.4,0 days 00:01:00
2000-08-08 21:43:00-12:00,45.39272,-47.74858,2.914,2162.0,50040.0,-97.0,46.2,0 days 00:01:00
2000-08-08 21:44:00-12:00,45.39178,-47.74987,2.924,2169.0,50041.0,-95.0,46.2,0 days 00:01:00
2000-08-08 21:45:00-12:00,45.3909,-47.7511,2.921,2167.0,50039.0,-98.0,46.2,0 days 00:01:00
2000-08-08 21:46:00-12:00,45.38999,-47.75233,2.938,2180.0,50034.0,-102.0,46.1,0 days 00:01:00
2000-08-08 21:47:00-12:00,45.38905,-47.75361,2.938,2180.0,50038.0,-98.0,46.1,0 days 00:01:00
2000-08-08 21:48:00-12:00,45.38808,-47.75487,2.914,2162.0,50038.0,-98.0,46.1,0 days 00:01:00
2000-08-08 21:49:00-12:00,45.38719,-47.75612,2.902,2152.0,50035.0,-100.0,46.2,0 days 00:01:00
2000-08-08 21:50:00-12:00,45.4338,-47.72707,2.834,2102.0,50087.0,-64.0,47.4,0 days 00:01:00
2000-08-08 21:51:00-12:00,45.38553,-47.75873,2.85,2114.0,50033.0,-102.0,46.5,0 days 00:01:00
2000-08-08 21:52:00-12:00,45.38464,-47.76009,2.83,2098.0,50038.0,-97.0,46.5,0 days 00:01:00
2000-08-08 21:53:00-12:00,45.3838,-47.76137,2.802,2078.0,50036.0,-99.0,46.7,0 days 00:01:00
2000-08-08 21:54:00-12:00,45.38291,-47.7627,2.776,2058.0,50038.0,-97.0,46.7,0 days 00:01:00
2000-08-08 21:55:00-12:00,45.38199,-47.76404,2.754,2042.0,50038.0,-97.0,46.5,0 days 00:01:00
2000-08-08 21:56:00-12:00,45.38109,-47.76537,2.733,2026.0,50032.0,-102.0,46.2,0 days 00:01:00
2000-08-08 21:57:00-12:00,45.38024,-47.76659,2.708,2007.0,50037.0,-98.0,46.2,0 days 00:01:00
2000-08-08 21:58:00-12:00,45.37935,-47.76791,2.66,1971.0,50036.0,-98.0,46.1,0 days 00:01:00
2000-08-08 21:59:00-12:00,45.37847,-47.7692,2.668,1977.0,50034.0,-101.0,46.3,0 days 00:01:00
2000-08-08 22:00:00-12:00,45.3776,-47.77048,2.681,1987.0,50034.0,-101.0,46.3,0 days 00:01:00
2000-08-08 22:10:00-12:00,45.36874,-47.78293,2.864,2124.0,50031.0,-102.0,46.3,0 days 00:10:00
2000-08-08 22:11:00-12:00,45.36783,-47.78419,2.908,2157.0,50027.0,-106.0,46.3,0 days 00:01:00
2000-08-08 22:12:00-12:00,45.36691,-47.78545,2.929,2173.0,50030.0,-103.0,46.3,0 days 00:01:00
2000-08-08 22:13:00-12:00,45.366,-47.78672,2.938,2180.0,50028.0,-104.0,46.3,0 days 00:01:00
2000-08-08 22:14:00-12:00,45.36503,-47.78799,2.945,2185.0,50028.0,-104.0,46.3,0 days 00:01:00
2000-08-08 22:15:00-12:00,45.36408,-47.78927,2.945,2185.0,50027.0,-105.0,46.3,0 days 00:01:00
2000-08-08 22:16:00-12:00,45.36318,-47.79058,2.945,2185.0,50026.0,-106.0,46.3,0 days 00:01:00
2000-08-08 22:17:00-12:00,45.36232,-47.79189,2.936,2178.0,50026.0,-106.0,46.2,0 days 00:01:00
2000-08-08 22:18:00-12:00,45.36148,-47.79313,2.926,2170.0,50025.0,-107.0,46.1,0 days 00:01:00
2000-08-08 22:19:00-12:00,45.3607,-47.79434,2.9,2151.0,50027.0,-105.0,46.3,0 days 00:01:00
2000-08-08 22:20:00-12:00,45.35985,-47.79563,2.864,2124.0,50024.0,-108.0,46.5,0 days 00:01:00
2000-08-08 22:21:00-12:00,45.35887,-47.79702,2.832,2100.0,50022.0,-109.0,46.8,0 days 00:01:00
2000-08-08 22:22:00-12:00,45.35794,-47.79834,2.822,2092.0,50028.0,-103.0,46.8,0 days 00:01:00
2000-08-08 22:23:00-12:00,45.35703,-47.79969,2.798,2074.0,50027.0,-104.0,46.6,0 days 00:01:00
2000-08-08 22:24:00-12:00,45.35618,-47.801,2.772,2055.0,50024.0,-107.0,46.4,0 days 00:01:00
2000-08-08 22:25:00-12:00,45.35532,-47.80231,2.75,2038.0,50024.0,-106.0,46.7,0 days 00:01:00
2000-08-08 22:26:00-12:00,45.35443,-47.80371,2.749,2038.0,50026.0,-105.0,47.1,0 days 00:01:00
2000-08-08 22:27:00-12:00,45.35351,-47.80509,2.756,2043.0,50025.0,-105.0,47.3,0 days 00:01:00
2000-08-08 22:28:00-12:00,45.35259,-47.80655,2.758,2044.0,50027.0,-103.0,47.3,0 days 00:01:00
2000-08-08 22:29:00-12:00,45.35177,-47.80787,2.758,2044.0,50023.0,-107.0,47.0,0 days 00:01:00
2000-08-08 22:30:00-12:00,45.35099,-47.80914,2.749,2038.0,50023.0,-108.0,46.5,0 days 00:01:00
2000-08-08 22:31:00-12:00,45.3502,-47.81042,2.746,2036.0,50024.0,-106.0,46.1,0 days 00:01:00
2000-08-08 22:32:00-12:00,45.34943,-47.81167,2.748,2037.0,50028.0,-102.0,46.2,0 days 00:01:00
2000-08-08 22:33:00-12:00,45.34869,-47.81279,2.752,2040.0,50022.0,-108.0,46.6,0 days 00:01:00
2000-08-08 22:34:00-12:00,45.34783,-47.81407,2.758,2044.0,50024.0,-105.0,46.9,0 days 00:01:00
2000-08-08 22:35:00-12:00,45.34694,-47.81543,2.753,2041.0,50022.0,-107.0,47.1,0 days 00:01:00
2000-08-08 22:36:00-12:00,45.34609,-47.81668,2.746,2036.0,50023.0,-107.0,47.3,0 days 00:01:00
2000-08-08 22:37:00-12:00,45.34529,-47.81791,2.747,2036.0,50018.0,-111.0,47.3,0 days 00:01:00
2000-08-08 22:38:00-12:00,45.34446,-47.81916,2.746,2036.0,50020.0,-109.0,46.9,0 days 00:01:00
2000-08-08 22:39:00-12:00,45.34362,-47.82042,2.756,2043.0,50020.0,-109.0,47.0,0 days 00:01:00
2000-08-08 22:40:00-12:00,45.34277,-47.82166,2.765,2050.0,50016.0,-113.0,47.1,0 days 00:01:00
2000-08-08 22:41:00-12:00,45.34194,-47.82284,2.773,2056.0,50014.0,-115.0,47.2,0 days 00:01:00
2000-08-08 22:42:00-12:00,45.34107,-47.82409,2.781,2062.0,50016.0,-113.0,47.4,0 days 00:01:00
2000-08-08 22:43:00-12:00,45.34023,-47.82533,2.784,2064.0,50014.0,-114.0,47.4,0 days 00:01:00
2000-08-08 22:44:00-12:00,45.33941,-47.82662,2.784,2064.0,50015.0,-114.0,47.2,0 days 00:01:00
2000-08-08 22:45:00-12:00,45.33859,-47.82784,2.786,2066.0,50012.0,-116.0,47.0,0 days 00:01:00
2000-08-08 22:46:00-12:00,45.33784,-47.82904,2.79,2068.0,50012.0,-116.0,46.6,0 days 00:01:00
2000-08-08 22:47:00-12:00,45.33703,-47.83031,2.798,2074.0,50014.0,-114.0,46.3,0 days 00:01:00
2000-08-08 22:48:00-12:00,45.33623,-47.83153,2.806,2080.0,50010.0,-118.0,46.3,0 days 00:01:00
2000-08-08 22:49:00-12:00,45.33539,-47.83281,2.812,2085.0,50013.0,-115.0,46.6,0 days 00:01:00
2000-08-08 22:50:00-12:00,45.37319,-47.77676,2.789,2068.0,50032.0,-101.0,46.5,0 days 00:01:00
2000-08-08 22:51:00-12:00,45.33378,-47.83532,2.817,2089.0,50008.0,-119.0,46.9,0 days 00:01:00
2000-08-08 22:52:00-12:00,45.33296,-47.83657,2.82,2091.0,50009.0,-118.0,47.2,0 days 00:01:00
2000-08-08 22:53:00-12:00,45.33213,-47.83783,2.818,2090.0,50011.0,-116.0,47.0,0 days 00:01:00
2000-08-08 22:54:00-12:00,45.3313,-47.83907,2.821,2092.0,50017.0,-110.0,46.8,0 days 00:01:00
2000-08-08 22:55:00-12:00,45.33048,-47.84031,2.818,2090.0,50015.0,-112.0,46.7,0 days 00:01:00
2000-08-08 22:56:00-12:00,45.32972,-47.84148,2.82,2091.0,50013.0,-115.0,46.6,0 days 00:01:00
2000-08-08 22:57:00-12:00,45.32887,-47.84273,2.816,2088.0,50010.0,-117.0,46.6,0 days 00:01:00
2000-08-08 22:58:00-12:00,45.32803,-47.84404,2.817,2089.0,50012.0,-116.0,46.5,0 days 00:01:00
2000-08-08 22:59:00-12:00,45.32721,-47.84529,2.816,2088.0,50014.0,-113.0,46.4,0 days 00:01:00
2000-08-08 23:00:00-12:00,45.32643,-47.84651,2.818,2090.0,50012.0,-115.0,46.4,0 days 00:01:00
2000-08-08 23:10:00-12:00,45.31812,-47.85883,2.884,2139.0,50009.0,-116.0,46.0,0 days 00:10:00
2000-08-08 23:11:00-12:00,45.31725,-47.86004,2.893,2146.0,50006.0,-119.0,46.1,0 days 00:01:00
2000-08-08 23:12:00-12:00,45.3164,-47.86125,2.894,2146.0,50009.0,-116.0,46.4,0 days 00:01:00
2000-08-08 23:13:00-12:00,45.31549,-47.86253,2.897,2149.0,50010.0,-115.0,46.4,0 days 00:01:00
2000-08-08 23:14:00-12:00,45.31462,-47.86378,2.889,2143.0,50007.0,-118.0,46.3,0 days 00:01:00
2000-08-08 23:15:00-12:00,45.31378,-47.86494,2.894,2146.0,50010.0,-114.0,46.4,0 days 00:01:00
2000-08-08 23:16:00-12:00,45.31291,-47.86614,2.897,2149.0,50008.0,-117.0,46.3,0 days 00:01:00
2000-08-08 23:17:00-12:00,45.31204,-47.86737,2.905,2155.0,50004.0,-120.0,46.5,0 days 00:01:00
2000-08-08 23:18:00-12:00,45.31116,-47.86858,2.906,2156.0,50005.0,-120.0,46.3,0 days 00:01:00
2000-08-08 23:19:00-12:00,45.31024,-47.86977,2.934,2176.0,50005.0,-120.0,46.4,0 days 00:01:00
2000-08-08 23:20:00-12:00,45.32486,-47.84889,2.828,2097.0,50012.0,-115.0,46.2,0 days 00:01:00
2000-08-08 23:21:00-12:00,45.30847,-47.87219,2.962,2198.0,50006.0,-118.0,45.6,0 days 00:01:00
2000-08-08 23:22:00-12:00,45.30757,-47.87338,2.934,2176.0,50006.0,-118.0,45.7,0 days 00:01:00
2000-08-08 23:23:00-12:00,45.30666,-47.87458,2.938,2180.0,50005.0,-118.0,45.9,0 days 00:01:00
2000-08-08 23:24:00-12:00,45.30571,-47.87585,2.958,2194.0,50006.0,-117.0,45.9,0 days 00:01:00
2000-08-08 23:25:00-12:00,45.30481,-47.87706,2.966,2200.0,50006.0,-118.0,46.3,0 days 00:01:00
2000-08-08 23:26:00-12:00,45.3039,-47.87825,3.022,2241.0,50008.0,-116.0,46.1,0 days 00:01:00
2000-08-08 23:27:00-12:00,45.30301,-47.87939,3.012,2234.0,50005.0,-118.0,45.8,0 days 00:01:00
2000-08-08 23:28:00-12:00,45.3021,-47.88059,2.97,2204.0,50005.0,-118.0,46.0,0 days 00:01:00
2000-08-08 23:29:00-12:00,45.30123,-47.88174,2.958,2194.0,50004.0,-119.0,46.1,0 days 00:01:00
2000-08-08 23:30:00-12:00,45.30033,-47.88302,2.954,2192.0,50003.0,-120.0,46.2,0 days 00:01:00
2000-08-08 23:31:00-12:00,45.29948,-47.88424,3.027,2245.0,50002.0,-121.0,46.1,0 days 00:01:00
2000-08-08 23:32:00-12:00,45.29864,-47.88545,2.996,2223.0,50003.0,-120.0,46.0,0 days 00:01:00
2000-08-08 23:33:00-12:00,45.29786,-47.88666,2.966,2200.0,50004.0,-118.0,46.2,0 days 00:01:00
2000-08-08 23:34:00-12:00,45.29705,-47.88794,3.014,2235.0,50002.0,-120.0,46.5,0 days 00:01:00
2000-08-08 23:35:00-12:00,45.2962,-47.88925,3.03,2247.0,50002.0,-120.0,46.7,0 days 00:01:00
2000-08-08 23:36:00-12:00,45.29534,-47.89057,3.009,2232.0,50001.0,-121.0,46.6,0 days 00:01:00
2000-08-08 23:37:00-12:00,45.29451,-47.89188,3.005,2229.0,50004.0,-118.0,46.4,0 days 00:01:00
2000-08-08 23:38:00-12:00,45.29367,-47.89314,3.012,2234.0,50001.0,-121.0,46.3,0 days 00:01:00
2000-08-08 23:39:00-12:00,45.2928,-47.89445,3.018,2239.0,50002.0,-120.0,46.5,0 days 00:01:00
2000-08-08 23:40:00-12:00,45.29195,-47.89577,3.025,2244.0,50000.0,-122.0,46.7,0 days 00:01:00
2000-08-08 23:41:00-12:00,45.29105,-47.89713,3.056,2267.0,49999.0,-123.0,46.4,0 days 00:01:00
2000-08-08 23:42:00-12:00,45.29021,-47.89838,3.084,2288.0,50002.0,-120.0,45.9,0 days 00:01:00
2000-08-08 23:43:00-12:00,45.2894,-47.89958,3.084,2288.0,49998.0,-123.0,45.7,0 days 00:01:00
2000-08-08 23:44:00-12:00,45.28861,-47.90082,3.12,2315.0,49999.0,-122.0,45.5,0 days 00:01:00
2000-08-08 23:45:00-12:00,45.28786,-47.9021,3.133,2325.0,49996.0,-125.0,45.8,0 days 00:01:00
2000-08-08 23:46:00-12:00,45.28707,-47.90341,3.093,2295.0,49996.0,-125.0,46.1,0 days 00:01:00
2000-08-08 23:47:00-12:00,45.28629,-47.90473,3.039,2254.0,49995.0,-126.0,46.1,0 days 00:01:00
2000-08-08 23:48:00-12:00,45.28545,-47.9061,3.025,2244.0,49993.0,-128.0,46.1,0 days 00:01:00
2000-08-08 23:49:00-12:00,45.28471,-47.9074,3.069,2277.0,49998.0,-122.0,46.3,0 days 00:01:00
2000-08-08 23:50:00-12:00,45.32238,-47.85264,2.842,2108.0,50010.0,-116.0,46.2,0 days 00:01:00
2000-08-08 23:51:00-12:00,45.28303,-47.9101,2.954,2192.0,49993.0,-127.0,46.3,0 days 00:01:00
2000-08-08 23:52:00-12:00,45.28225,-47.9114,2.926,2170.0,49993.0,-127.0,46.3,0 days 00:01:00
2000-08-08 23:53:00-12:00,45.28146,-47.91269,2.896,2148.0,49997.0,-124.0,46.5,0 days 00:01:00
2000-08-08 23:54:00-12:00,45.28066,-47.91401,2.872,2130.0,49994.0,-126.0,46.8,0 days 00:01:00
2000-08-08 23:55:00-12:00,45.27981,-47.91537,2.854,2116.0,49988.0,-132.0,47.3,0 days 00:01:00
2000-08-08 23:56:00-12:00,45.27903,-47.9168,2.872,2130.0,49991.0,-129.0,47.8,0 days 00:01:00
2000-08-08 23:57:00-12:00,45.27835,-47.91832,2.89,2144.0,49989.0,-131.0,47.8,0 days 00:01:00
2000-08-08 23:58:00-12:00,45.27777,-47.91986,2.909,2158.0,49993.0,-127.0,47.8,0 days 00:01:00
2000-08-08 23:59:00-12:00,45.27732,-47.92137,2.908,2157.0,49990.0,-130.0,47.6,0 days 00:01:00
2000-08-09 00:00:00-12:00,45.27702,-47.92297,2.902,2152.0,49989.0,-131.0,47.5,0 days 00:01:00
2000-08-09 00:10:00-12:00,45.27653,-47.94001,2.924,2169.0,49996.0,-127.0,47.5,0 days 00:10:00
2000-08-09 00:11:00-12:00,45.27688,-47.9418,2.91,2158.0,49999.0,-125.0,47.8,0 days 00:01:00
2000-08-09 00:12:00-12:00,45.2773,-47.94354,2.898,2150.0,50000.0,-124.0,47.8,0 days 00:01:00
2000-08-09 00:13:00-12:00,45.27777,-47.94504,2.894,2146.0,50002.0,-123.0,47.9,0 days 00:01:00
2000-08-09 00:14:00-12:00,45.27837,-47.94657,2.898,2150.0,50003.0,-123.0,48.1,0 days 00:01:00
2000-08-09 00:15:00-12:00,45.279,-47.94822,2.902,2152.0,50002.0,-124.0,48.2,0 days 00:01:00
2000-08-09 00:16:00-12:00,45.27963,-47.94985,2.902,2152.0,50003.0,-124.0,48.2,0 days 00:01:00
2000-08-09 00:17:00-12:00,45.2802,-47.95131,2.907,2156.0,50007.0,-120.0,47.9,0 days 00:01:00
2000-08-09 00:18:00-12:00,45.28082,-47.95266,2.904,2154.0,50007.0,-121.0,47.7,0 days 00:01:00
2000-08-09 00:19:00-12:00,45.28148,-47.95412,2.896,2148.0,50008.0,-120.0,47.8,0 days 00:01:00
2000-08-09 00:20:00-12:00,45.28216,-47.95558,2.893,2146.0,50010.0,-119.0,47.7,0 days 00:01:00
2000-08-09 00:21:00-12:00,45.28296,-47.957,2.889,2143.0,50010.0,-120.0,47.8,0 days 00:01:00
2000-08-09 00:22:00-12:00,45.28377,-47.95839,2.886,2140.0,50013.0,-117.0,47.9,0 days 00:01:00
2000-08-09 00:23:00-12:00,45.28449,-47.95981,2.889,2143.0,50011.0,-120.0,47.9,0 days 00:01:00
2000-08-09 00:24:00-12:00,45.28524,-47.96117,2.886,2140.0,50015.0,-117.0,48.0,0 days 00:01:00
2000-08-09 00:25:00-12:00,45.286,-47.96253,2.877,2134.0,50013.0,-119.0,48.2,0 days 00:01:00
2000-08-09 00:26:00-12:00,45.28674,-47.96398,2.87,2128.0,50015.0,-117.0,48.4,0 days 00:01:00
2000-08-09 00:27:00-12:00,45.28747,-47.96542,2.864,2124.0,50015.0,-118.0,48.5,0 days 00:01:00
2000-08-09 00:28:00-12:00,45.28822,-47.96684,2.857,2119.0,50015.0,-118.0,48.8,0 days 00:01:00
2000-08-09 00:29:00-12:00,45.28896,-47.96826,2.857,2119.0,50017.0,-118.0,48.6,0 days 00:01:00
2000-08-09 00:30:00-12:00,45.27623,-47.92791,2.954,2192.0,49990.0,-131.0,47.8,0 days 00:01:00
2000-08-09 00:31:00-12:00,45.2904,-47.97119,2.838,2104.0,50017.0,-118.0,48.6,0 days 00:01:00
2000-08-09 00:32:00-12:00,45.29115,-47.97254,2.838,2104.0,50021.0,-115.0,48.8,0 days 00:01:00
2000-08-09 00:33:00-12:00,45.29189,-47.97396,2.834,2102.0,50019.0,-118.0,49.2,0 days 00:01:00
2000-08-09 00:34:00-12:00,45.29263,-47.97537,2.828,2097.0,50020.0,-117.0,49.2,0 days 00:01:00
2000-08-09 00:35:00-12:00,45.29335,-47.97674,2.828,2097.0,50022.0,-117.0,49.2,0 days 00:01:00
2000-08-09 00:36:00-12:00,45.29408,-47.97813,2.824,2094.0,50022.0,-117.0,49.2,0 days 00:01:00
2000-08-09 00:37:00-12:00,45.29479,-47.97951,2.822,2092.0,50023.0,-116.0,49.0,0 days 00:01:00
2000-08-09 00:38:00-12:00,45.2955,-47.98082,2.82,2091.0,50026.0,-114.0,49.0,0 days 00:01:00
2000-08-09 00:39:00-12:00,45.29622,-47.98218,2.817,2089.0,50023.0,-118.0,49.1,0 days 00:01:00
2000-08-09 00:40:00-12:00,45.27597,-47.92959,2.954,2192.0,49991.0,-130.0,47.8,0 days 00:01:00
2000-08-09 00:41:00-12:00,45.29776,-47.98501,2.808,2082.0,50027.0,-114.0,49.3,0 days 00:01:00
2000-08-09 00:42:00-12:00,45.29852,-47.9864,2.8,2076.0,50025.0,-117.0,49.3,0 days 00:01:00
2000-08-09 00:43:00-12:00,45.29923,-47.98777,2.802,2078.0,50023.0,-120.0,49.5,0 days 00:01:00
2000-08-09 00:44:00-12:00,45.29998,-47.98912,2.797,2074.0,50026.0,-117.0,49.6,0 days 00:01:00
2000-08-09 00:45:00-12:00,45.30072,-47.99046,2.807,2081.0,50027.0,-117.0,49.7,0 days 00:01:00
2000-08-09 00:46:00-12:00,45.30144,-47.99185,2.809,2083.0,50028.0,-117.0,49.9,0 days 00:01:00
2000-08-09 00:47:00-12:00,45.30222,-47.99313,2.809,2083.0,50027.0,-118.0,50.0,0 days 00:01:00
2000-08-09 00:48:00-12:00,45.3029,-47.99443,2.803,2078.0,50030.0,-116.0,50.0,0 days 00:01:00
2000-08-09 00:49:00-12:00,45.30358,-47.99578,2.789,2068.0,50033.0,-114.0,50.1,0 days 00:01:00
2000-08-09 00:50:00-12:00,45.30427,-47.99713,2.786,2066.0,50035.0,-112.0,50.3,0 days 00:01:00
2000-08-09 00:51:00-12:00,45.30499,-47.99844,2.777,2059.0,50033.0,-114.0,50.5,0 days 00:01:00
2000-08-09 00:52:00-12:00,45.30577,-47.99979,2.764,2049.0,50035.0,-113.0,50.4,0 days 00:01:00
2000-08-09 00:53:00-12:00,45.3065,-48.00109,2.748,2037.0,50037.0,-116.0,50.4,0 days 00:01:00
2000-08-09 00:54:00-12:00,45.30722,-48.00238,2.738,2030.0,50036.0,-118.0,50.7,0 days 00:01:00
2000-08-09 00:55:00-12:00,45.30794,-48.00376,2.71,2008.0,50036.0,-118.0,50.8,0 days 00:01:00
2000-08-09 00:56:00-12:00,45.30868,-48.00513,2.689,1993.0,50037.0,-118.0,50.6,0 days 00:01:00
2000-08-09 00:57:00-12:00,45.30937,-48.00651,2.68,1986.0,50038.0,-117.0,50.5,0 days 00:01:00
2000-08-09 00:58:00-12:00,45.31012,-48.00783,2.674,1982.0,50036.0,-120.0,50.7,0 days 00:01:00
2000-08-09 00:59:00-12:00,45.31093,-48.00922,2.669,1978.0,50040.0,-117.0,50.8,0 days 00:01:00
2000-08-09 01:00:00-12:00,45.31168,-48.01065,2.669,1978.0,50038.0,-119.0,51.2,0 days 00:01:00
2000-08-09 01:10:00-12:00,45.31923,-48.02427,2.629,1948.0,50052.0,-112.0,52.4,0 days 00:10:00
2000-08-09 01:11:00-12:00,45.31998,-48.02563,2.621,1942.0,50052.0,-112.0,52.2,0 days 00:01:00
2000-08-09 01:12:00-12:00,45.32075,-48.02695,2.608,1932.0,50052.0,-112.0,52.2,0 days 00:01:00
2000-08-09 01:13:00-12:00,45.32153,-48.02839,2.606,1930.0,50051.0,-114.0,52.1,0 days 00:01:00
2000-08-09 01:14:00-12:00,45.32227,-48.02979,2.597,1925.0,50053.0,-113.0,52.2,0 days 00:01:00
2000-08-09 01:15:00-12:00,45.32297,-48.03123,2.589,1919.0,50058.0,-108.0,52.5,0 days 00:01:00
2000-08-09 01:16:00-12:00,45.32372,-48.03273,2.584,1915.0,50056.0,-111.0,53.1,0 days 00:01:00
2000-08-09 01:17:00-12:00,45.32448,-48.03424,2.579,1911.0,50060.0,-108.0,53.2,0 days 00:01:00
2000-08-09 01:18:00-12:00,45.32522,-48.03576,2.577,1910.0,50059.0,-110.0,53.5,0 days 00:01:00
2000-08-09 01:19:00-12:00,45.32599,-48.03725,2.573,1907.0,50063.0,-106.0,53.6,0 days 00:01:00
2000-08-09 01:20:00-12:00,45.32679,-48.03867,2.568,1903.0,50066.0,-104.0,53.7,0 days 00:01:00
2000-08-09 01:21:00-12:00,45.32755,-48.04011,2.576,1909.0,50067.0,-103.0,54.0,0 days 00:01:00
2000-08-09 01:22:00-12:00,45.32834,-48.04159,2.584,1915.0,50066.0,-105.0,54.1,0 days 00:01:00
2000-08-09 01:23:00-12:00,45.32916,-48.04302,2.588,1918.0,50067.0,-104.0,54.1,0 days 00:01:00
2000-08-09 01:24:00-12:00,45.32999,-48.04442,2.557,1895.0,50073.0,-99.0,54.4,0 days 00:01:00
2000-08-09 01:25:00-12:00,45.33079,-48.04584,2.525,1871.0,50073.0,-100.0,54.5,0 days 00:01:00
2000-08-09 01:26:00-12:00,45.33159,-48.04732,2.508,1858.0,50076.0,-98.0,54.8,0 days 00:01:00
2000-08-09 01:27:00-12:00,45.3324,-48.04883,2.491,1845.0,50075.0,-99.0,55.1,0 days 00:01:00
2000-08-09 01:28:00-12:00,45.3332,-48.05033,2.468,1828.0,50078.0,-97.0,55.3,0 days 00:01:00
2000-08-09 01:29:00-12:00,45.334,-48.05185,2.447,1812.0,50080.0,-95.0,55.3,0 days 00:01:00
2000-08-09 01:30:00-12:00,45.33479,-48.05337,2.427,1797.0,50081.0,-95.0,55.2,0 days 00:01:00
2000-08-09 01:31:00-12:00,45.33563,-48.05485,2.407,1782.0,50088.0,-89.0,55.2,0 days 00:01:00
2000-08-09 01:32:00-12:00,45.33642,-48.05626,2.385,1766.0,50082.0,-95.0,55.3,0 days 00:01:00
2000-08-09 01:33:00-12:00,45.3372,-48.05775,2.373,1757.0,50086.0,-92.0,55.5,0 days 00:01:00
2000-08-09 01:34:00-12:00,45.33802,-48.05928,2.352,1741.0,50089.0,-90.0,55.7,0 days 00:01:00
2000-08-09 01:35:00-12:00,45.33884,-48.06078,2.339,1731.0,50089.0,-91.0,55.8,0 days 00:01:00
2000-08-09 01:36:00-12:00,45.33966,-48.06223,2.324,1721.0,50091.0,-89.0,55.7,0 days 00:01:00
2000-08-09 01:37:00-12:00,45.34044,-48.06364,2.315,1714.0,50091.0,-90.0,55.6,0 days 00:01:00
2000-08-09 01:38:00-12:00,45.34119,-48.06503,2.301,1704.0,50091.0,-90.0,55.8,0 days 00:01:00
2000-08-09 01:39:00-12:00,45.34195,-48.06648,2.291,1696.0,50094.0,-88.0,56.1,0 days 00:01:00
2000-08-09 01:40:00-12:00,45.31469,-48.01603,2.652,1965.0,50042.0,-117.0,51.4,0 days 00:01:00
2000-08-09 01:41:00-12:00,45.34357,-48.06939,2.272,1682.0,50095.0,-88.0,57.0,0 days 00:01:00
2000-08-09 01:42:00-12:00,45.34435,-48.07086,2.265,1677.0,50097.0,-87.0,57.4,0 days 00:01:00
2000-08-09 01:43:00-12:00,45.34516,-48.07237,2.257,1671.0,50099.0,-85.0,57.7,0 days 00:01:00
2000-08-09 01:44:00-12:00,45.34593,-48.07385,2.248,1664.0,50098.0,-87.0,58.0,0 days 00:01:00
2000-08-09 01:45:00-12:00,45.3467,-48.07535,2.244,1661.0,50101.0,-85.0,58.0,0 days 00:01:00
2000-08-09 01:46:00-12:00,45.3475,-48.07684,2.236,1655.0,50099.0,-87.0,58.0,0 days 00:01:00
2000-08-09 01:47:00-12:00,45.34833,-48.07827,2.233,1653.0,50102.0,-85.0,58.3,0 days 00:01:00
2000-08-09 01:48:00-12:00,45.34907,-48.07973,2.223,1645.0,50103.0,-84.0,58.5,0 days 00:01:00
2000-08-09 01:49:00-12:00,45.34985,-48.08122,2.206,1632.0,50103.0,-85.0,58.7,0 days 00:01:00
2000-08-09 01:50:00-12:00,45.35064,-48.08268,2.191,1622.0,50105.0,-84.0,58.8,0 days 00:01:00
2000-08-09 01:51:00-12:00,45.35142,-48.08413,2.183,1616.0,50103.0,-87.0,58.8,0 days 00:01:00
2000-08-09 01:52:00-12:00,45.35222,-48.0856,2.183,1616.0,50108.0,-82.0,58.8,0 days 00:01:00
2000-08-09 01:53:00-12:00,45.35299,-48.08698,2.163,1601.0,50108.0,-82.0,58.5,0 days 00:01:00
2000-08-09 01:54:00-12:00,45.35376,-48.08842,2.133,1579.0,50106.0,-85.0,58.7,0 days 00:01:00
