,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-30 17:58:00-12:00,45.08471,-43.9797,6.3,4749.0,49318.0,55.0,26.4,0 days 00:01:00
2000-07-30 17:59:00-12:00,45.08475,-43.98154,6.3,4749.0,49316.0,52.0,26.4,0 days 00:01:00
2000-07-30 18:00:00-12:00,45.08466,-43.98335,6.3,4749.0,49320.0,56.0,26.2,0 days 00:01:00
2000-07-30 18:10:00-12:00,45.08441,-43.98509,6.3,4749.0,49322.0,57.0,26.3,0 days 00:10:00
2000-07-30 18:11:00-12:00,45.07627,-43.99817,6.302,4750.0,49325.0,61.0,26.9,0 days 00:01:00
2000-07-30 18:12:00-12:00,45.07522,-43.99917,6.302,4750.0,49323.0,60.0,27.4,0 days 00:01:00
2000-07-30 18:13:00-12:00,45.07421,-44.0002,6.302,4750.0,49326.0,58.0,27.6,0 days 00:01:00
2000-07-30 18:14:00-12:00,45.07322,-44.00122,6.304,4752.0,49326.0,58.0,27.8,0 days 00:01:00
2000-07-30 18:15:00-12:00,45.07226,-44.00226,6.301,4750.0,49327.0,59.0,27.8,0 days 00:01:00
2000-07-30 18:16:00-12:00,45.07129,-44.00328,6.302,4750.0,49326.0,59.0,27.9,0 days 00:01:00
2000-07-30 18:17:00-12:00,45.07032,-44.00429,6.302,4750.0,49328.0,61.0,27.9,0 days 00:01:00
2000-07-30 18:18:00-12:00,45.06936,-44.00527,6.305,4753.0,49323.0,56.0,28.0,0 days 00:01:00
2000-07-30 18:19:00-12:00,45.0684,-44.00626,6.305,4753.0,49326.0,60.0,28.1,0 days 00:01:00
2000-07-30 18:20:00-12:00,45.06743,-44.00728,6.305,4753.0,49323.0,57.0,28.3,0 days 00:01:00
2000-07-30 18:21:00-12:00,45.0665,-44.00826,6.308,4755.0,49323.0,57.0,28.4,0 days 00:01:00
2000-07-30 18:22:00-12:00,45.06557,-44.00927,6.304,4752.0,49324.0,58.0,28.5,0 days 00:01:00
2000-07-30 18:23:00-12:00,45.06463,-44.01026,6.305,4753.0,49326.0,60.0,28.7,0 days 00:01:00
2000-07-30 18:24:00-12:00,45.06369,-44.01126,6.307,4754.0,49322.0,57.0,28.7,0 days 00:01:00
2000-07-30 18:25:00-12:00,45.06276,-44.01225,6.306,4754.0,49329.0,64.0,29.0,0 days 00:01:00
2000-07-30 18:26:00-12:00,45.06184,-44.01326,6.308,4755.0,49319.0,54.0,29.1,0 days 00:01:00
2000-07-30 18:27:00-12:00,45.06088,-44.01424,6.305,4753.0,49324.0,59.0,29.2,0 days 00:01:00
2000-07-30 18:28:00-12:00,45.05994,-44.01523,6.307,4754.0,49319.0,54.0,29.3,0 days 00:01:00
2000-07-30 18:29:00-12:00,45.059,-44.01617,6.308,4755.0,49319.0,54.0,29.3,0 days 00:01:00
2000-07-30 18:30:00-12:00,45.05805,-44.01713,6.308,4755.0,49324.0,60.0,29.4,0 days 00:01:00
2000-07-30 18:31:00-12:00,45.0571,-44.01807,6.31,4756.0,49320.0,56.0,29.4,0 days 00:01:00
2000-07-30 18:32:00-12:00,45.05617,-44.01903,6.308,4755.0,49316.0,52.0,29.5,0 days 00:01:00
2000-07-30 18:33:00-12:00,45.05522,-44.01994,6.309,4756.0,49310.0,47.0,29.7,0 days 00:01:00
2000-07-30 18:34:00-12:00,45.05427,-44.02089,6.31,4756.0,49312.0,49.0,29.8,0 days 00:01:00
2000-07-30 18:35:00-12:00,45.05335,-44.02185,6.31,4756.0,49311.0,49.0,30.0,0 days 00:01:00
2000-07-30 18:36:00-12:00,45.05243,-44.0228,6.31,4756.0,49312.0,49.0,30.1,0 days 00:01:00
2000-07-30 18:37:00-12:00,45.05149,-44.02375,6.313,4759.0,49316.0,53.0,30.3,0 days 00:01:00
2000-07-30 18:38:00-12:00,45.05056,-44.02469,6.312,4758.0,49308.0,46.0,30.4,0 days 00:01:00
2000-07-30 18:39:00-12:00,45.04963,-44.02566,6.312,4758.0,49308.0,46.0,30.6,0 days 00:01:00
2000-07-30 18:40:00-12:00,45.08295,-43.99009,6.3,4749.0,49318.0,53.0,26.3,0 days 00:01:00
2000-07-30 18:41:00-12:00,45.04773,-44.02761,6.313,4759.0,49304.0,43.0,31.1,0 days 00:01:00
2000-07-30 18:42:00-12:00,45.04678,-44.0286,6.313,4759.0,49303.0,42.0,31.2,0 days 00:01:00
2000-07-30 18:43:00-12:00,45.04585,-44.02958,6.309,4756.0,49301.0,40.0,31.3,0 days 00:01:00
2000-07-30 18:44:00-12:00,45.04492,-44.03056,6.309,4756.0,49298.0,38.0,31.4,0 days 00:01:00
2000-07-30 18:45:00-12:00,45.04399,-44.03155,6.309,4756.0,49298.0,37.0,31.5,0 days 00:01:00
2000-07-30 18:46:00-12:00,45.04307,-44.03255,6.308,4755.0,49302.0,41.0,31.6,0 days 00:01:00
2000-07-30 18:47:00-12:00,45.04214,-44.03356,6.305,4753.0,49297.0,37.0,31.7,0 days 00:01:00
2000-07-30 18:48:00-12:00,45.04123,-44.03459,6.306,4754.0,49299.0,40.0,31.7,0 days 00:01:00
2000-07-30 18:49:00-12:00,45.04029,-44.03558,6.305,4753.0,49298.0,38.0,31.7,0 days 00:01:00
2000-07-30 18:50:00-12:00,45.03936,-44.03655,6.301,4750.0,49298.0,39.0,31.8,0 days 00:01:00
2000-07-30 18:51:00-12:00,45.03842,-44.03752,6.305,4753.0,49293.0,34.0,31.9,0 days 00:01:00
2000-07-30 18:52:00-12:00,45.03748,-44.03849,6.305,4753.0,49290.0,32.0,32.2,0 days 00:01:00
2000-07-30 18:53:00-12:00,45.03656,-44.03948,6.302,4750.0,49288.0,30.0,32.3,0 days 00:01:00
2000-07-30 18:54:00-12:00,45.03565,-44.04042,6.302,4750.0,49294.0,36.0,32.4,0 days 00:01:00
2000-07-30 18:55:00-12:00,45.03475,-44.04135,6.301,4750.0,49290.0,32.0,32.5,0 days 00:01:00
2000-07-30 18:56:00-12:00,45.03384,-44.0423,6.3,4749.0,49285.0,27.0,32.7,0 days 00:01:00
2000-07-30 18:57:00-12:00,45.03294,-44.04324,6.304,4752.0,49285.0,28.0,32.8,0 days 00:01:00
2000-07-30 18:58:00-12:00,45.03205,-44.04423,6.302,4750.0,49284.0,27.0,32.9,0 days 00:01:00
2000-07-30 18:59:00-12:00,45.03113,-44.04516,6.3,4749.0,49281.0,24.0,33.0,0 days 00:01:00
2000-07-30 19:00:00-12:00,45.03019,-44.04607,6.302,4750.0,49277.0,20.0,33.1,0 days 00:01:00
2000-07-30 19:10:00-12:00,45.02093,-44.05541,6.304,4752.0,49266.0,12.0,34.3,0 days 00:10:00
2000-07-30 19:11:00-12:00,45.02002,-44.05635,6.304,4752.0,49261.0,7.0,34.4,0 days 00:01:00
2000-07-30 19:12:00-12:00,45.01909,-44.05726,6.304,4752.0,49264.0,10.0,34.3,0 days 00:01:00
2000-07-30 19:13:00-12:00,45.01814,-44.05814,6.306,4754.0,49259.0,5.0,34.6,0 days 00:01:00
2000-07-30 19:14:00-12:00,45.0172,-44.05905,6.302,4750.0,49257.0,4.0,34.6,0 days 00:01:00
2000-07-30 19:15:00-12:00,45.01626,-44.05998,6.302,4750.0,49253.0,0.0,34.8,0 days 00:01:00
2000-07-30 19:16:00-12:00,45.01533,-44.06093,6.305,4753.0,49254.0,1.0,34.9,0 days 00:01:00
2000-07-30 19:17:00-12:00,45.01439,-44.0619,6.301,4750.0,49253.0,0.0,35.0,0 days 00:01:00
2000-07-30 19:18:00-12:00,45.01344,-44.06286,6.303,4751.0,49250.0,-3.0,35.0,0 days 00:01:00
2000-07-30 19:19:00-12:00,45.01252,-44.06385,6.304,4752.0,49250.0,-2.0,35.0,0 days 00:01:00
2000-07-30 19:20:00-12:00,45.01163,-44.06488,6.302,4750.0,49246.0,-6.0,34.9,0 days 00:01:00
2000-07-30 19:21:00-12:00,45.01072,-44.06586,6.302,4750.0,49244.0,-8.0,34.9,0 days 00:01:00
2000-07-30 19:22:00-12:00,45.00982,-44.06683,6.304,4752.0,49243.0,-9.0,34.9,0 days 00:01:00
2000-07-30 19:23:00-12:00,45.0089,-44.06781,6.304,4752.0,49238.0,-13.0,35.0,0 days 00:01:00
2000-07-30 19:24:00-12:00,45.008,-44.06881,6.302,4750.0,49241.0,-10.0,35.1,0 days 00:01:00
2000-07-30 19:25:00-12:00,45.00709,-44.06981,6.302,4750.0,49237.0,-14.0,35.1,0 days 00:01:00
2000-07-30 19:26:00-12:00,45.00617,-44.07076,6.304,4752.0,49237.0,-14.0,35.0,0 days 00:01:00
2000-07-30 19:27:00-12:00,45.00527,-44.07169,6.304,4752.0,49235.0,-15.0,35.0,0 days 00:01:00
2000-07-30 19:28:00-12:00,45.00437,-44.0726,6.304,4752.0,49234.0,-16.0,35.0,0 days 00:01:00
2000-07-30 19:29:00-12:00,45.00346,-44.07352,6.304,4752.0,49233.0,-17.0,35.0,0 days 00:01:00
2000-07-30 19:30:00-12:00,45.00256,-44.07443,6.304,4752.0,49228.0,-22.0,35.2,0 days 00:01:00
2000-07-30 19:31:00-12:00,45.00164,-44.07532,6.302,4750.0,49231.0,-19.0,35.2,0 days 00:01:00
2000-07-30 19:32:00-12:00,45.00071,-44.07621,6.304,4752.0,49230.0,-20.0,35.3,0 days 00:01:00
2000-07-30 19:33:00-12:00,44.99977,-44.07711,6.298,4748.0,49230.0,-20.0,35.3,0 days 00:01:00
2000-07-30 19:34:00-12:00,44.99882,-44.07801,6.302,4750.0,49231.0,-18.0,35.3,0 days 00:01:00
2000-07-30 19:35:00-12:00,44.99788,-44.0789,6.302,4750.0,49230.0,-18.0,35.5,0 days 00:01:00
2000-07-30 19:36:00-12:00,44.99694,-44.07979,6.302,4750.0,49228.0,-21.0,35.5,0 days 00:01:00
2000-07-30 19:37:00-12:00,44.996,-44.08071,6.297,4747.0,49230.0,-18.0,35.5,0 days 00:01:00
2000-07-30 19:38:00-12:00,44.99507,-44.08162,6.294,4744.0,49228.0,-20.0,35.5,0 days 00:01:00
2000-07-30 19:39:00-12:00,44.99419,-44.08257,6.292,4743.0,49226.0,-22.0,35.4,0 days 00:01:00
2000-07-30 19:40:00-12:00,45.02648,-44.04991,6.301,4750.0,49274.0,18.0,33.6,0 days 00:01:00
2000-07-30 19:41:00-12:00,44.99241,-44.08436,6.292,4743.0,49227.0,-20.0,35.2,0 days 00:01:00
2000-07-30 19:42:00-12:00,44.9915,-44.08529,6.29,4742.0,49226.0,-21.0,35.2,0 days 00:01:00
2000-07-30 19:43:00-12:00,44.9906,-44.08622,6.294,4744.0,49226.0,-21.0,35.2,0 days 00:01:00
2000-07-30 19:44:00-12:00,44.9897,-44.08714,6.293,4744.0,49225.0,-21.0,35.2,0 days 00:01:00
2000-07-30 19:45:00-12:00,44.98879,-44.08805,6.296,4746.0,49226.0,-21.0,35.3,0 days 00:01:00
2000-07-30 19:46:00-12:00,44.98789,-44.08901,6.296,4746.0,49226.0,-20.0,35.3,0 days 00:01:00
2000-07-30 19:47:00-12:00,44.98698,-44.08994,6.294,4744.0,49226.0,-20.0,35.4,0 days 00:01:00
2000-07-30 19:48:00-12:00,44.98608,-44.09088,6.296,4746.0,49227.0,-19.0,35.4,0 days 00:01:00
2000-07-30 19:49:00-12:00,44.9852,-44.0918,6.298,4748.0,49226.0,-19.0,35.3,0 days 00:01:00
2000-07-30 19:50:00-12:00,44.98434,-44.09271,6.298,4748.0,49226.0,-19.0,35.3,0 days 00:01:00
2000-07-30 19:51:00-12:00,44.98346,-44.09363,6.296,4746.0,49229.0,-16.0,35.2,0 days 00:01:00
2000-07-30 19:52:00-12:00,44.98258,-44.09457,6.297,4747.0,49227.0,-18.0,35.2,0 days 00:01:00
2000-07-30 19:53:00-12:00,44.98171,-44.09549,6.297,4747.0,49230.0,-14.0,35.2,0 days 00:01:00
2000-07-30 19:54:00-12:00,44.98083,-44.0964,6.296,4746.0,49230.0,-14.0,35.2,0 days 00:01:00
2000-07-30 19:55:00-12:00,44.97997,-44.09734,6.296,4746.0,49232.0,-12.0,35.1,0 days 00:01:00
2000-07-30 19:56:00-12:00,44.97908,-44.09826,6.297,4747.0,49228.0,-16.0,35.0,0 days 00:01:00
2000-07-30 19:57:00-12:00,44.97818,-44.09917,6.296,4746.0,49231.0,-13.0,34.9,0 days 00:01:00
2000-07-30 19:58:00-12:00,44.97727,-44.10009,6.296,4746.0,49230.0,-13.0,34.8,0 days 00:01:00
2000-07-30 19:59:00-12:00,44.97636,-44.10103,6.296,4746.0,49231.0,-12.0,34.6,0 days 00:01:00
2000-07-30 20:00:00-12:00,44.97544,-44.10195,6.299,4748.0,49229.0,-14.0,34.6,0 days 00:01:00
2000-07-30 20:10:00-12:00,44.97451,-44.10286,6.298,4748.0,49234.0,-8.0,34.7,0 days 00:10:00
2000-07-30 20:11:00-12:00,44.96542,-44.11182,6.3,4749.0,49241.0,2.0,34.1,0 days 00:01:00
2000-07-30 20:12:00-12:00,44.96451,-44.11266,6.297,4747.0,49240.0,0.0,34.1,0 days 00:01:00
2000-07-30 20:13:00-12:00,44.96363,-44.11356,6.296,4746.0,49239.0,-1.0,34.1,0 days 00:01:00
2000-07-30 20:14:00-12:00,44.96277,-44.11443,6.296,4746.0,49238.0,-2.0,34.2,0 days 00:01:00
2000-07-30 20:15:00-12:00,44.96189,-44.11537,6.302,4750.0,49240.0,1.0,34.2,0 days 00:01:00
2000-07-30 20:16:00-12:00,44.96102,-44.11631,6.298,4748.0,49242.0,4.0,34.1,0 days 00:01:00
2000-07-30 20:17:00-12:00,44.96013,-44.11722,6.298,4748.0,49242.0,4.0,33.9,0 days 00:01:00
2000-07-30 20:18:00-12:00,44.95924,-44.11814,6.298,4748.0,49242.0,3.0,33.8,0 days 00:01:00
2000-07-30 20:19:00-12:00,44.95837,-44.11907,6.298,4748.0,49241.0,3.0,33.7,0 days 00:01:00
2000-07-30 20:20:00-12:00,44.97359,-44.10378,6.294,4744.0,49234.0,-8.0,34.8,0 days 00:01:00
2000-07-30 20:21:00-12:00,44.95662,-44.12092,6.297,4747.0,49242.0,4.0,33.7,0 days 00:01:00
2000-07-30 20:22:00-12:00,44.95575,-44.12183,6.294,4744.0,49242.0,5.0,33.8,0 days 00:01:00
2000-07-30 20:23:00-12:00,44.95485,-44.12275,6.297,4747.0,49245.0,8.0,33.5,0 days 00:01:00
2000-07-30 20:24:00-12:00,44.95398,-44.12365,6.296,4746.0,49243.0,6.0,33.3,0 days 00:01:00
2000-07-30 20:25:00-12:00,44.95311,-44.12454,6.293,4744.0,49244.0,7.0,33.2,0 days 00:01:00
2000-07-30 20:26:00-12:00,44.95222,-44.12538,6.292,4743.0,49246.0,10.0,33.2,0 days 00:01:00
2000-07-30 20:27:00-12:00,44.95135,-44.12627,6.294,4744.0,49241.0,5.0,33.2,0 days 00:01:00
2000-07-30 20:28:00-12:00,44.95048,-44.12719,6.293,4744.0,49244.0,8.0,33.2,0 days 00:01:00
2000-07-30 20:29:00-12:00,44.94958,-44.12812,6.293,4744.0,49242.0,6.0,33.2,0 days 00:01:00
2000-07-30 20:30:00-12:00,44.97267,-44.10471,6.298,4748.0,49236.0,-6.0,34.7,0 days 00:01:00
2000-07-30 20:31:00-12:00,44.9478,-44.13001,6.298,4748.0,49241.0,6.0,32.8,0 days 00:01:00
2000-07-30 20:32:00-12:00,44.94689,-44.13088,6.297,4747.0,49242.0,7.0,32.5,0 days 00:01:00
2000-07-30 20:33:00-12:00,44.94595,-44.13176,6.296,4746.0,49240.0,6.0,32.3,0 days 00:01:00
2000-07-30 20:34:00-12:00,44.94506,-44.13266,6.293,4744.0,49244.0,10.0,32.3,0 days 00:01:00
2000-07-30 20:35:00-12:00,44.94418,-44.13355,6.293,4744.0,49244.0,10.0,32.4,0 days 00:01:00
2000-07-30 20:36:00-12:00,44.94329,-44.13445,6.293,4744.0,49243.0,9.0,32.4,0 days 00:01:00
2000-07-30 20:37:00-12:00,44.94241,-44.13531,6.292,4743.0,49242.0,8.0,32.2,0 days 00:01:00
2000-07-30 20:38:00-12:00,44.94152,-44.13621,6.294,4744.0,49238.0,5.0,32.2,0 days 00:01:00
2000-07-30 20:39:00-12:00,44.94061,-44.13711,6.292,4743.0,49236.0,3.0,32.2,0 days 00:01:00
2000-07-30 20:40:00-12:00,44.97177,-44.10567,6.297,4747.0,49238.0,-4.0,34.7,0 days 00:01:00
2000-07-30 20:41:00-12:00,44.93877,-44.13893,6.293,4744.0,49237.0,4.0,32.1,0 days 00:01:00
2000-07-30 20:42:00-12:00,44.93786,-44.13984,6.292,4743.0,49234.0,2.0,31.9,0 days 00:01:00
2000-07-30 20:43:00-12:00,44.93696,-44.14072,6.288,4739.0,49234.0,2.0,31.9,0 days 00:01:00
2000-07-30 20:44:00-12:00,44.93606,-44.14163,6.294,4744.0,49234.0,2.0,31.9,0 days 00:01:00
2000-07-30 20:45:00-12:00,44.9352,-44.14253,6.291,4742.0,49233.0,1.0,31.8,0 days 00:01:00
2000-07-30 20:46:00-12:00,44.93433,-44.14344,6.289,4741.0,49232.0,1.0,31.8,0 days 00:01:00
2000-07-30 20:47:00-12:00,44.93346,-44.14435,6.289,4741.0,49230.0,-1.0,31.8,0 days 00:01:00
2000-07-30 20:48:00-12:00,44.93256,-44.14527,6.286,4737.0,49231.0,0.0,31.6,0 days 00:01:00
2000-07-30 20:49:00-12:00,44.93166,-44.14621,6.286,4737.0,49229.0,-2.0,31.5,0 days 00:01:00
2000-07-30 20:50:00-12:00,44.97084,-44.10656,6.298,4748.0,49235.0,-6.0,34.5,0 days 00:01:00
2000-07-30 20:51:00-12:00,44.92982,-44.14806,6.288,4739.0,49227.0,-3.0,31.3,0 days 00:01:00
2000-07-30 20:52:00-12:00,44.92893,-44.14903,6.286,4737.0,49225.0,-5.0,31.2,0 days 00:01:00
2000-07-30 20:53:00-12:00,44.92804,-44.14998,6.292,4743.0,49224.0,-6.0,31.1,0 days 00:01:00
2000-07-30 20:54:00-12:00,44.92716,-44.1509,6.289,4741.0,49225.0,-5.0,31.2,0 days 00:01:00
2000-07-30 20:55:00-12:00,44.92626,-44.15182,6.289,4741.0,49220.0,-9.0,31.1,0 days 00:01:00
2000-07-30 20:56:00-12:00,44.92537,-44.15272,6.284,4736.0,49222.0,-7.0,31.0,0 days 00:01:00
2000-07-30 20:57:00-12:00,44.92447,-44.15365,6.288,4739.0,49222.0,-7.0,31.0,0 days 00:01:00
2000-07-30 20:58:00-12:00,44.92358,-44.15453,6.289,4741.0,49221.0,-8.0,30.9,0 days 00:01:00
2000-07-30 20:59:00-12:00,44.92268,-44.15541,6.285,4737.0,49219.0,-10.0,30.7,0 days 00:01:00
2000-07-30 21:00:00-12:00,44.92176,-44.15631,6.285,4737.0,49220.0,-8.0,30.6,0 days 00:01:00
2000-07-30 21:10:00-12:00,44.91414,-44.16856,6.284,4736.0,49210.0,-17.0,31.0,0 days 00:10:00
2000-07-30 21:11:00-12:00,44.9138,-44.17033,6.282,4735.0,49212.0,-15.0,31.1,0 days 00:01:00
2000-07-30 21:12:00-12:00,44.91356,-44.17218,6.282,4735.0,49212.0,-16.0,31.3,0 days 00:01:00
2000-07-30 21:13:00-12:00,44.91341,-44.17411,6.282,4735.0,49211.0,-16.0,31.2,0 days 00:01:00
2000-07-30 21:14:00-12:00,44.91332,-44.17609,6.285,4737.0,49213.0,-15.0,30.9,0 days 00:01:00
2000-07-30 21:15:00-12:00,44.91323,-44.17809,6.285,4737.0,49215.0,-14.0,30.5,0 days 00:01:00
2000-07-30 21:16:00-12:00,44.91317,-44.18001,6.284,4736.0,49214.0,-15.0,30.2,0 days 00:01:00
2000-07-30 21:17:00-12:00,44.91309,-44.18193,6.28,4733.0,49217.0,-12.0,30.0,0 days 00:01:00
2000-07-30 21:18:00-12:00,44.91309,-44.18385,6.28,4733.0,49220.0,-10.0,30.0,0 days 00:01:00
2000-07-30 21:19:00-12:00,44.91321,-44.18578,6.278,4731.0,49219.0,-10.0,30.0,0 days 00:01:00
2000-07-30 21:20:00-12:00,44.91345,-44.18775,6.28,4733.0,49223.0,-7.0,30.1,0 days 00:01:00
2000-07-30 21:21:00-12:00,44.9138,-44.18968,6.276,4730.0,49225.0,-6.0,30.1,0 days 00:01:00
2000-07-30 21:22:00-12:00,44.91425,-44.19161,6.276,4730.0,49225.0,-7.0,30.1,0 days 00:01:00
2000-07-30 21:23:00-12:00,44.91478,-44.19351,6.274,4729.0,49228.0,-4.0,30.1,0 days 00:01:00
2000-07-30 21:24:00-12:00,44.91539,-44.19539,6.272,4727.0,49234.0,2.0,30.1,0 days 00:01:00
2000-07-30 21:25:00-12:00,44.91611,-44.19721,6.269,4725.0,49233.0,0.0,30.2,0 days 00:01:00
2000-07-30 21:26:00-12:00,44.91691,-44.19897,6.272,4727.0,49234.0,0.0,30.2,0 days 00:01:00
2000-07-30 21:30:00-12:00,44.92022,-44.20591,6.268,4724.0,49240.0,4.0,30.5,0 days 00:04:00
2000-07-30 21:31:00-12:00,44.92108,-44.20759,6.266,4723.0,49244.0,7.0,30.6,0 days 00:01:00
2000-07-30 21:32:00-12:00,44.92192,-44.20925,6.266,4723.0,49249.0,11.0,30.9,0 days 00:01:00
2000-07-30 21:33:00-12:00,44.92277,-44.21096,6.268,4724.0,49247.0,8.0,31.1,0 days 00:01:00
2000-07-30 21:34:00-12:00,44.92365,-44.21261,6.262,4719.0,49246.0,7.0,31.2,0 days 00:01:00
2000-07-30 21:35:00-12:00,44.92454,-44.21422,6.264,4721.0,49248.0,8.0,31.1,0 days 00:01:00
2000-07-30 21:36:00-12:00,44.92538,-44.21571,6.264,4721.0,49246.0,6.0,31.2,0 days 00:01:00
2000-07-30 21:37:00-12:00,44.92619,-44.21723,6.265,4722.0,49248.0,7.0,31.2,0 days 00:01:00
2000-07-30 21:38:00-12:00,44.927,-44.21876,6.26,4718.0,49254.0,12.0,31.3,0 days 00:01:00
2000-07-30 21:39:00-12:00,44.92783,-44.22029,6.261,4719.0,49249.0,6.0,31.4,0 days 00:01:00
2000-07-30 21:40:00-12:00,44.92866,-44.22181,6.26,4718.0,49255.0,11.0,31.5,0 days 00:01:00
2000-07-30 21:41:00-12:00,44.9295,-44.22334,6.26,4718.0,49250.0,6.0,31.6,0 days 00:01:00
2000-07-30 21:42:00-12:00,44.93032,-44.22487,6.259,4717.0,49256.0,11.0,31.7,0 days 00:01:00
2000-07-30 21:43:00-12:00,44.93112,-44.22641,6.261,4719.0,49260.0,14.0,31.9,0 days 00:01:00
2000-07-30 21:44:00-12:00,44.93194,-44.22794,6.258,4717.0,49254.0,8.0,32.1,0 days 00:01:00
2000-07-30 21:45:00-12:00,44.93274,-44.22947,6.26,4718.0,49258.0,11.0,32.1,0 days 00:01:00
2000-07-30 21:46:00-12:00,44.93355,-44.23095,6.26,4718.0,49254.0,7.0,32.2,0 days 00:01:00
2000-07-30 21:47:00-12:00,44.93437,-44.2324,6.258,4717.0,49256.0,8.0,32.2,0 days 00:01:00
2000-07-30 21:48:00-12:00,44.93516,-44.23385,6.262,4719.0,49256.0,7.0,32.2,0 days 00:01:00
2000-07-30 21:49:00-12:00,44.93594,-44.23532,6.262,4719.0,49258.0,9.0,32.4,0 days 00:01:00
2000-07-30 21:50:00-12:00,44.93671,-44.23679,6.26,4718.0,49252.0,2.0,32.6,0 days 00:01:00
2000-07-30 21:51:00-12:00,44.93749,-44.23828,6.258,4717.0,49258.0,7.0,32.7,0 days 00:01:00
2000-07-30 21:52:00-12:00,44.93828,-44.23977,6.257,4716.0,49256.0,5.0,32.7,0 days 00:01:00
2000-07-30 21:53:00-12:00,44.93906,-44.24129,6.257,4716.0,49257.0,6.0,32.7,0 days 00:01:00
2000-07-30 21:54:00-12:00,44.93985,-44.24278,6.257,4716.0,49258.0,5.0,32.7,0 days 00:01:00
2000-07-30 21:55:00-12:00,44.94064,-44.24427,6.256,4715.0,49259.0,6.0,32.7,0 days 00:01:00
2000-07-30 21:56:00-12:00,44.94145,-44.24576,6.256,4715.0,49256.0,2.0,32.8,0 days 00:01:00
2000-07-30 21:57:00-12:00,44.94227,-44.24724,6.256,4715.0,49259.0,4.0,32.8,0 days 00:01:00
2000-07-30 21:58:00-12:00,44.94308,-44.2487,6.257,4716.0,49258.0,3.0,32.9,0 days 00:01:00
2000-07-30 21:59:00-12:00,44.94389,-44.25018,6.252,4712.0,49260.0,4.0,33.1,0 days 00:01:00
2000-07-30 22:00:00-12:00,44.94473,-44.25163,6.252,4712.0,49260.0,4.0,33.3,0 days 00:01:00
2000-07-30 22:10:00-12:00,44.94553,-44.25312,6.254,4713.0,49258.0,1.0,33.5,0 days 00:10:00
2000-07-30 22:11:00-12:00,44.95356,-44.26819,6.241,4703.0,49262.0,-1.0,34.3,0 days 00:01:00
2000-07-30 22:12:00-12:00,44.95441,-44.26974,6.242,4704.0,49263.0,-1.0,34.2,0 days 00:01:00
2000-07-30 22:13:00-12:00,44.95526,-44.27128,6.242,4704.0,49265.0,1.0,34.3,0 days 00:01:00
2000-07-30 22:14:00-12:00,44.95613,-44.27281,6.242,4704.0,49264.0,-1.0,34.4,0 days 00:01:00
2000-07-30 22:15:00-12:00,44.95698,-44.27433,6.239,4701.0,49265.0,-1.0,34.5,0 days 00:01:00
2000-07-30 22:16:00-12:00,44.95781,-44.27586,6.237,4700.0,49268.0,2.0,34.6,0 days 00:01:00
2000-07-30 22:17:00-12:00,44.95864,-44.27742,6.234,4698.0,49268.0,1.0,34.7,0 days 00:01:00
2000-07-30 22:18:00-12:00,44.95947,-44.27897,6.238,4700.0,49268.0,0.0,34.8,0 days 00:01:00
2000-07-30 22:19:00-12:00,44.9603,-44.28052,6.238,4700.0,49268.0,-1.0,34.9,0 days 00:01:00
2000-07-30 22:20:00-12:00,44.96113,-44.28205,6.236,4699.0,49268.0,-2.0,34.9,0 days 00:01:00
2000-07-30 22:21:00-12:00,44.96195,-44.28359,6.237,4700.0,49270.0,0.0,35.0,0 days 00:01:00
2000-07-30 22:22:00-12:00,44.9628,-44.2851,6.237,4700.0,49267.0,-3.0,35.1,0 days 00:01:00
2000-07-30 22:23:00-12:00,44.96363,-44.28662,6.241,4703.0,49272.0,1.0,35.2,0 days 00:01:00
2000-07-30 22:24:00-12:00,44.96446,-44.28815,6.237,4700.0,49271.0,-1.0,35.2,0 days 00:01:00
2000-07-30 22:25:00-12:00,44.96529,-44.28965,6.236,4699.0,49274.0,1.0,35.1,0 days 00:01:00
2000-07-30 22:26:00-12:00,44.96609,-44.29116,6.233,4697.0,49275.0,2.0,35.2,0 days 00:01:00
2000-07-30 22:27:00-12:00,44.96692,-44.29268,6.232,4696.0,49275.0,1.0,35.3,0 days 00:01:00
2000-07-30 22:28:00-12:00,44.96772,-44.29421,6.238,4700.0,49275.0,1.0,35.4,0 days 00:01:00
2000-07-30 22:29:00-12:00,44.96852,-44.29574,6.237,4700.0,49276.0,1.0,35.5,0 days 00:01:00
2000-07-30 22:30:00-12:00,44.96933,-44.29729,6.234,4698.0,49275.0,-1.0,35.6,0 days 00:01:00
2000-07-30 22:31:00-12:00,44.97015,-44.29886,6.234,4698.0,49275.0,-1.0,35.6,0 days 00:01:00
2000-07-30 22:32:00-12:00,44.97099,-44.30045,6.234,4698.0,49275.0,-2.0,35.7,0 days 00:01:00
2000-07-30 22:33:00-12:00,44.97189,-44.30205,6.234,4698.0,49276.0,-2.0,35.6,0 days 00:01:00
2000-07-30 22:34:00-12:00,44.97276,-44.30358,6.234,4698.0,49276.0,-3.0,35.5,0 days 00:01:00
2000-07-30 22:35:00-12:00,44.97369,-44.30506,6.234,4698.0,49277.0,-2.0,35.5,0 days 00:01:00
2000-07-30 22:36:00-12:00,44.97468,-44.30643,6.232,4696.0,49277.0,-3.0,35.5,0 days 00:01:00
